,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
2,0.5127696990966797,0.854781448841095,0.9930996298789978,0.8155633211135864,0.9371727108955383,0.8718736171722412,0.49825334548950195,0.861503005027771,0.9922559261322021,0.8241860866546631,0.9428026080131531,0.8793322443962097,0.001
3,0.41859057545661926,0.8797205686569214,0.9945948719978333,0.8472984433174133,0.9451225399971008,0.8933095932006836,0.47048884630203247,0.8714885115623474,0.9912615418434143,0.8446968793869019,0.9362066388130188,0.8878962993621826,0.001
4,0.3521820306777954,0.8972748517990112,0.995782732963562,0.8694283962249756,0.9507676362991333,0.9081154465675354,0.4829212725162506,0.8716357350349426,0.9897106289863586,0.846904993057251,0.9314103722572327,0.88701993227005,0.001
5,0.3009374141693115,0.911480188369751,0.9965513944625854,0.8878782391548157,0.9566409587860107,0.9208282232284546,0.4699983298778534,0.8784562945365906,0.9890334606170654,0.857994556427002,0.9317400455474854,0.8931193947792053,0.001
6,0.2662771940231323,0.9207419157028198,0.9969674348831177,0.9002251029014587,0.9592058062553406,0.9286491274833679,0.4927501976490021,0.8751932382583618,0.9874330163002014,0.857184886932373,0.9245792031288147,0.8894381523132324,0.001
7,0.22787752747535706,0.9320338368415833,0.9976058006286621,0.9147064685821533,0.9643129706382751,0.9387415051460266,0.49636632204055786,0.8812777400016785,0.9861177206039429,0.8656983971595764,0.9272106289863586,0.8953453898429871,0.001
8,0.2040179818868637,0.938326895236969,0.997803807258606,0.9225267767906189,0.9649760723114014,0.9431852698326111,0.47411292791366577,0.88606196641922,0.9863485097885132,0.8718565106391907,0.9275664687156677,0.898819088935852,0.001
9,0.18146222829818726,0.9455522298812866,0.9980480074882507,0.9318682551383972,0.9687434434890747,0.9498772025108337,0.49457159638404846,0.8876566886901855,0.9847177863121033,0.876002848148346,0.9267045855522156,0.9006276726722717,0.001
10,0.10538294911384583,0.9678784608840942,0.9992228150367737,0.9580156803131104,0.9824631810188293,0.9700260758399963,0.4543432891368866,0.9024019241333008,0.9850380420684814,0.8945509195327759,0.9296058416366577,0.9117602705955505,0.0005
11,0.0811774879693985,0.9747971296310425,0.9994584918022156,0.9675779342651367,0.9852971434593201,0.9763253331184387,0.4752022624015808,0.9015432000160217,0.984021782875061,0.8940847516059875,0.9282457232475281,0.9107962846755981,0.0005
12,0.07237830013036728,0.9771462678909302,0.9995694160461426,0.9710065722465515,0.985722541809082,0.9782809615135193,0.4987277090549469,0.9020829796791077,0.9825682640075684,0.8958757519721985,0.9274357557296753,0.9112948775291443,0.0005
13,0.06712738424539566,0.9793298244476318,0.9995212554931641,0.9738648533821106,0.9864314198493958,0.9800826907157898,0.4999719262123108,0.902279257774353,0.9824547171592712,0.8962928652763367,0.9242523908615112,0.9100526571273804,0.0005
14,0.05857399106025696,0.9814766049385071,0.9996128678321838,0.9768089652061462,0.9873095750808716,0.9820111989974976,0.5008108615875244,0.9062047600746155,0.982376754283905,0.9002183675765991,0.9266358613967896,0.9131619930267334,0.0005
15,0.03551006689667702,0.9890944957733154,0.9998148083686829,0.9860522747039795,0.9924744963645935,0.9892382621765137,0.49485912919044495,0.9111362099647522,0.9820194244384766,0.9061066508293152,0.9293875098228455,0.917596697807312,0.00025
