,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
15,0.10844634473323822,0.9676967263221741,0.9995379447937012,0.9546220302581787,0.9837984442710876,0.9689298272132874,0.13883432745933533,0.9569284319877625,0.9985392093658447,0.9453119039535522,0.9761137962341309,0.9603991508483887,0.01
16,0.10227508097887039,0.9695636034011841,0.9996527433395386,0.9572055339813232,0.9845284223556519,0.9706156253814697,0.13373109698295593,0.9588896632194519,0.9985727071762085,0.9482789039611816,0.9762120246887207,0.9619767665863037,0.01
17,0.09597161412239075,0.9712167978286743,0.999704122543335,0.95951247215271,0.9853277206420898,0.9721925258636475,0.13870587944984436,0.9574313163757324,0.998443067073822,0.9470719695091248,0.9745155572891235,0.9605036973953247,0.01
18,0.09162838757038116,0.9733226299285889,0.9996849298477173,0.9618319869041443,0.9862326979637146,0.9738314151763916,0.13582730293273926,0.9582861661911011,0.9982578754425049,0.9488823413848877,0.9744874238967896,0.9614702463150024,0.01
19,0.08624586462974548,0.9743409156799316,0.999734103679657,0.9635165929794312,0.98631352186203,0.9747379422187805,0.1358204483985901,0.9584370255470276,0.9983452558517456,0.949510931968689,0.973724901676178,0.9613998532295227,0.01
20,0.08247963339090347,0.9757929444313049,0.9997652173042297,0.9654275178909302,0.987335741519928,0.9762113094329834,0.1330210417509079,0.9588896632194519,0.9984803795814514,0.9491589069366455,0.9749980568885803,0.9618442058563232,0.01
21,0.07909756153821945,0.9769369959831238,0.999775767326355,0.9666407108306885,0.9875797033309937,0.976955235004425,0.12589992582798004,0.961102306842804,0.9985796213150024,0.9518996477127075,0.9760738611221313,0.9637948870658875,0.01
22,0.07404467463493347,0.9785965085029602,0.9998183250427246,0.9693059325218201,0.9885124564170837,0.9787732362747192,0.1303110122680664,0.9592165350914001,0.9983102679252625,0.9513967633247375,0.9727242588996887,0.9618889689445496,0.01
23,0.07023169100284576,0.979595959186554,0.9998483657836914,0.970770537853241,0.9890613555908203,0.9797874093055725,0.12486962974071503,0.9612783193588257,0.9984733462333679,0.9532825350761414,0.9756555557250977,0.9642800092697144,0.01
24,0.06746252626180649,0.9803816676139832,0.999858558177948,0.9718894362449646,0.9892953634262085,0.9804788827896118,0.1261473149061203,0.9606245756149292,0.9983723163604736,0.9527796506881714,0.9750405550003052,0.963738739490509,0.01
25,0.06359904259443283,0.9818211793899536,0.9998906254768372,0.9739952087402344,0.9904058575630188,0.9820954203605652,0.1243210881948471,0.9616806507110596,0.9983537793159485,0.9539111256599426,0.9757465124130249,0.9646685719490051,0.01
26,0.06089422106742859,0.9827074408531189,0.9998957514762878,0.9749443531036377,0.9905163049697876,0.9826338887214661,0.12469149380922318,0.9614543318748474,0.9983908534049988,0.9547911882400513,0.9746913313865662,0.9645917415618896,0.01
27,0.058102644979953766,0.9833989143371582,0.9998882412910461,0.9763209819793701,0.9906559586524963,0.983410120010376,0.12339784950017929,0.9610520005226135,0.9982972145080566,0.9545146226882935,0.9741839170455933,0.9642277359962463,0.01
28,0.05550958588719368,0.9847064018249512,0.9999101161956787,0.9772324562072754,0.9913278818130493,0.9842023253440857,0.12480843812227249,0.961102306842804,0.9983081221580505,0.9541122913360596,0.9735234975814819,0.9636761546134949,0.01
29,0.05321497842669487,0.9846938252449036,0.9999235272407532,0.9783387780189514,0.9913754463195801,0.9847878813743591,0.12025917321443558,0.9632395505905151,0.9982600808143616,0.9567524194717407,0.9754165410995483,0.9659795761108398,0.01
30,0.04977428540587425,0.9863595962524414,0.9999406933784485,0.9797090888023376,0.9923721551895142,0.9859743118286133,0.12385747581720352,0.96170574426651,0.9980999231338501,0.9554449319839478,0.9735594987869263,0.9643927812576294,0.01
31,0.048721008002758026,0.986391007900238,0.9999513626098633,0.9803376793861389,0.9922570586204529,0.9862351417541504,0.12085086852312088,0.9633652567863464,0.998126208782196,0.9574815630912781,0.9746608734130859,0.9659709334373474,0.01
32,0.046216219663619995,0.9873401522636414,0.9999355673789978,0.9814879894256592,0.9927076697349548,0.9870423674583435,0.12069984525442123,0.9630635380744934,0.998103141784668,0.957381010055542,0.9746582508087158,0.9658845663070679,0.01
33,0.0440107136964798,0.9876733422279358,0.9999509453773499,0.9823365807533264,0.9928779006004333,0.9875572919845581,0.12338807433843613,0.9627366662025452,0.9980685114860535,0.9564507007598877,0.9734370708465576,0.9648544192314148,0.01
34,0.03832276910543442,0.9905082583427429,0.9999733567237854,0.9854167103767395,0.9946639537811279,0.989997386932373,0.11547519266605377,0.964320719242096,0.9983411431312561,0.9583616256713867,0.9748331308364868,0.9664738178253174,0.005
35,0.03634517267346382,0.9911368489265442,0.9999716877937317,0.9863532781600952,0.9947383403778076,0.9905093312263489,0.11599258333444595,0.9648487567901611,0.9982054829597473,0.9591913819313049,0.9749789237976074,0.9670042991638184,0.005
36,0.035463083535432816,0.9911368489265442,0.9999756813049316,0.9866361618041992,0.9948344230651855,0.990702748298645,0.11549084633588791,0.9647733569145203,0.9982442855834961,0.9593422412872314,0.9744349122047424,0.9668137431144714,0.005
37,0.034698087722063065,0.9914008975028992,0.999976396560669,0.9868373274803162,0.9949300289154053,0.9908517003059387,0.11470843851566315,0.9654521942138672,0.9982709288597107,0.9592165350914001,0.9757775664329529,0.9674157500267029,0.005
38,0.03377651795744896,0.9917717576026917,0.9999833703041077,0.987415611743927,0.9951472878456116,0.9912503361701965,0.11419276893138885,0.9657036662101746,0.9982851147651672,0.9595182538032532,0.9757600426673889,0.9675159454345703,0.005
39,0.032684363424777985,0.9923437833786011,0.999971866607666,0.9881007671356201,0.9952892661094666,0.9916688799858093,0.11716650426387787,0.963943600654602,0.9980156421661377,0.9585627913475037,0.9743399620056152,0.9663527607917786,0.005
40,0.031722523272037506,0.9925763607025146,0.9999850988388062,0.988440215587616,0.9954609870910645,0.9919248223304749,0.11623437702655792,0.9645721912384033,0.9980216026306152,0.9595685005187988,0.9745403528213501,0.9669743776321411,0.005
41,0.03162984922528267,0.9925386309623718,0.9999819397926331,0.9884024858474731,0.99571293592453,0.9920297861099243,0.11485137045383453,0.9650247693061829,0.9980986714363098,0.9595685005187988,0.9746648073196411,0.9670308828353882,0.005
42,0.030205700546503067,0.9930289387702942,0.9999892115592957,0.9893893599510193,0.9957802295684814,0.9925631284713745,0.11486508697271347,0.9651504755020142,0.9981247186660767,0.9603731632232666,0.9746357202529907,0.967414379119873,0.005
43,0.028288794681429863,0.9937077760696411,0.9999938011169434,0.9901813864707947,0.9962307214736938,0.9931811690330505,0.11244947463274002,0.9663322567939758,0.9981804490089417,0.9609514474868774,0.9759448170661926,0.9683650732040405,0.0025
44,0.027893178164958954,0.9937329292297363,0.9999909400939941,0.990351140499115,0.9961998462677002,0.993255615234375,0.1128123551607132,0.9661059379577637,0.9981802701950073,0.9607754349708557,0.9755917191505432,0.9680930376052856,0.0025
45,0.027638163417577744,0.9939969778060913,0.9999940991401672,0.9905334115028381,0.9963139295578003,0.9934042692184448,0.11289113759994507,0.9658293724060059,0.9981428980827332,0.9606748819351196,0.9753899574279785,0.9679564237594604,0.0025
46,0.02711034007370472,0.9943112730979919,0.9999943971633911,0.9906905889511108,0.9963523149490356,0.9935039281845093,0.11325518786907196,0.9662317037582397,0.9981549978256226,0.9609262943267822,0.9757698178291321,0.9682464003562927,0.0025
47,0.027033064514398575,0.9940158128738403,0.9999914765357971,0.9906088709831238,0.9965032339096069,0.9935367703437805,0.11280404031276703,0.9661562442779541,0.9981681704521179,0.9607754349708557,0.975716233253479,0.9681780338287354,0.0025
48,0.025718698278069496,0.994694709777832,0.9999924302101135,0.9914888739585876,0.9969030618667603,0.9941792488098145,0.11209423840045929,0.9665836691856384,0.9982072114944458,0.9611274600028992,0.9764726758003235,0.9686998724937439,0.00125
49,0.025569753721356392,0.9946004152297974,0.9999924302101135,0.9912311434745789,0.9966565370559692,0.9939272403717041,0.11228916794061661,0.966860294342041,0.9981699585914612,0.9615800380706787,0.9762840867042542,0.968853235244751,0.00125
50,0.025372179225087166,0.9946381449699402,0.9999925494194031,0.9915831685066223,0.9966640472412109,0.9941073060035706,0.11210962384939194,0.966860294342041,0.9981955289840698,0.9616051912307739,0.976085364818573,0.9687556624412537,0.00125
51,0.02518961951136589,0.9949838519096375,0.9999957084655762,0.991677463054657,0.9968280792236328,0.9942363500595093,0.11206212639808655,0.9665082693099976,0.9981331825256348,0.9612783193588257,0.9760774374008179,0.9685878753662109,0.00125
52,0.024723675101995468,0.9950592517852783,0.9999927878379822,0.9920860528945923,0.9969049692153931,0.9944807887077332,0.11203025281429291,0.9667094349861145,0.9981590509414673,0.9615548849105835,0.9760342836380005,0.9687109589576721,0.00125
53,0.024753065779805183,0.9949775338172913,0.9999927878379822,0.9918848872184753,0.9969987869262695,0.9944235682487488,0.11180473119020462,0.9670111536979675,0.998159646987915,0.9618315100669861,0.9762651920318604,0.9689717888832092,0.000625
54,0.02480456978082657,0.9949524402618408,0.9999958872795105,0.991998016834259,0.9969865679740906,0.9944766759872437,0.11169373989105225,0.9670111536979675,0.9981347918510437,0.9618315100669861,0.9762901067733765,0.9689965844154358,0.000625
55,0.02444758266210556,0.9950969815254211,0.9999896287918091,0.9920294880867004,0.9969929456710815,0.9944972395896912,0.11188355088233948,0.9670865535736084,0.9981343746185303,0.9619823694229126,0.9762439131736755,0.9690313339233398,0.000625
56,0.024381447583436966,0.9950781464576721,0.9999929070472717,0.9920608997344971,0.9969111680984497,0.9944714903831482,0.11204839497804642,0.9670111536979675,0.9981591105461121,0.9616303443908691,0.9760361313819885,0.9687662124633789,0.000625
57,0.02448260970413685,0.9949650168418884,0.9999960660934448,0.9920860528945923,0.9969175457954407,0.9944866299629211,0.11193440109491348,0.9669356942176819,0.9981586933135986,0.9616051912307739,0.9765090346336365,0.9689610004425049,0.000625
58,0.024616602808237076,0.99485182762146,0.9999927878379822,0.9919917583465576,0.9968605637550354,0.9944115877151489,0.11193344742059708,0.9669356942176819,0.9980838298797607,0.9613537788391113,0.976054310798645,0.9686347842216492,0.000625
59,0.023991722613573074,0.9949901103973389,0.999989926815033,0.991998016834259,0.9969739317893982,0.9944711923599243,0.11177539080381393,0.9670614004135132,0.9981591105461121,0.9617560505867004,0.9761637449264526,0.9688790440559387,0.0003125
60,0.024215461686253548,0.9950404167175293,0.999992847442627,0.9919477701187134,0.9969044923782349,0.9944095015525818,0.11184947192668915,0.9670111536979675,0.9981088042259216,0.9617560505867004,0.9762634038925171,0.9689382314682007,0.0003125
61,0.023737505078315735,0.995436429977417,0.9999964833259583,0.9926391839981079,0.9972151517868042,0.9949138760566711,0.11176866292953491,0.9670614004135132,0.998133659362793,0.9618817567825317,0.9762913584709167,0.9690126180648804,0.0003125
62,0.02401251345872879,0.9950529932975769,0.9999961853027344,0.9921362996101379,0.9969428777694702,0.9945226311683655,0.11182824522256851,0.9668854475021362,0.9981840252876282,0.9618566036224365,0.9762160181999207,0.9689599871635437,0.0003125
63,0.023931507021188736,0.9951095581054688,0.9999961853027344,0.9922243356704712,0.9969872236251831,0.9945918917655945,0.11177320033311844,0.9670614004135132,0.9981219172477722,0.9619572162628174,0.9762433171272278,0.969014048576355,0.00015625
64,0.023874426260590553,0.9952729940414429,0.9999933242797852,0.992218017578125,0.9970690608024597,0.9946290254592896,0.11172502487897873,0.9672625660896301,0.998147189617157,0.9618817567825317,0.9763661026954651,0.9690506458282471,0.00015625
65,0.023519674316048622,0.9954678416252136,0.9999964833259583,0.9926894903182983,0.9972089529037476,0.9949356317520142,0.11185099184513092,0.9670363068580627,0.9980968832969666,0.9618817567825317,0.9762415289878845,0.9689919948577881,0.00015625
66,0.023820841684937477,0.9951786994934082,0.9999963045120239,0.9924505949020386,0.9971201419830322,0.99477219581604,0.11179935187101364,0.9669860005378723,0.9980852603912354,0.9618566036224365,0.9764153361320496,0.9690796136856079,0.00015625
67,0.023493275046348572,0.9953421354293823,0.9999934434890747,0.9923060536384583,0.9971197247505188,0.9946974515914917,0.11182963848114014,0.9671117067337036,0.9980974197387695,0.961906909942627,0.9763417840003967,0.9690650105476379,7.8125e-05
