,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
5,0.037506621330976486,0.9874518513679504,0.999569833278656,0.9863806962966919,0.9886752963066101,0.9874950647354126,0.8317179083824158,0.8203983902931213,0.9693293571472168,0.8097630739212036,0.843517541885376,0.8263891339302063,0.0005
6,0.02437569946050644,0.9922721982002258,0.9997986555099487,0.9917365908622742,0.9931550621986389,0.992458701133728,0.8765815496444702,0.8154250383377075,0.9663214683532715,0.8062179684638977,0.8358497023582458,0.8207300305366516,0.0005
7,0.020991714671254158,0.9932413697242737,0.9997999668121338,0.992705762386322,0.9938210248947144,0.9932745099067688,0.9176480770111084,0.8174143433570862,0.9644896388053894,0.8090234398841858,0.8371865749359131,0.8227864503860474,0.0005
8,0.018858777359128,0.9938279390335083,0.9998795390129089,0.9932668805122375,0.9942811727523804,0.99378502368927,0.8053997159004211,0.8322069048881531,0.969878077507019,0.8232038617134094,0.85350501537323,0.8380402326583862,0.0005
9,0.019167790189385414,0.9936239123344421,0.9998270869255066,0.9931648373603821,0.9942298531532288,0.9937087893486023,0.8986241221427917,0.8244025707244873,0.9650437831878662,0.8156545758247375,0.842669665813446,0.828896701335907,0.0005
10,0.020101917907595634,0.9938534498214722,0.9997495412826538,0.9935984015464783,0.9945115447044373,0.9940663576126099,1.026842474937439,0.8156545758247375,0.9597755670547485,0.8083603382110596,0.8319334387779236,0.8200259208679199,0.0005
11,0.022458098828792572,0.9931648373603821,0.9996451735496521,0.9928332567214966,0.9937203526496887,0.9932889342308044,1.0017849206924438,0.8187916278839111,0.9610583782196045,0.8117778897285461,0.8345087766647339,0.8229001760482788,0.0005
12,0.02232544869184494,0.9931138157844543,0.9995935559272766,0.9928842782974243,0.9935177564620972,0.9932151436805725,0.9970755577087402,0.8228977918624878,0.9610168933868408,0.8173888921737671,0.8375539183616638,0.8272680640220642,0.0005
13,0.013121319934725761,0.9956642389297485,0.9998681545257568,0.995536744594574,0.9960193634033203,0.995786190032959,0.8961860537528992,0.8311867117881775,0.9649620056152344,0.824504554271698,0.8475695848464966,0.8360273838043213,0.00025
14,0.011622750200331211,0.9966589212417603,0.9998304843902588,0.9963528513908386,0.9968104958534241,0.996587872505188,0.9477851986885071,0.8282537460327148,0.9633437395095825,0.8221326470375061,0.8437598347663879,0.832688570022583,0.00025
15,0.009100941009819508,0.997169017791748,0.9998696446418762,0.9969905018806458,0.9974992871284485,0.9972500205039978,0.8752040266990662,0.8373842835426331,0.9661051034927368,0.8310337066650391,0.8527833819389343,0.841779887676239,0.00025
16,0.010098319500684738,0.9966589212417603,0.9998575448989868,0.9965314269065857,0.996811032295227,0.9966782331466675,0.8968735933303833,0.8356244564056396,0.9657710194587708,0.8299369812011719,0.8507006168365479,0.8401291370391846,0.00025
17,0.006950099021196365,0.9977556467056274,0.999947726726532,0.9975260496139526,0.997958779335022,0.997746467590332,0.8942564725875854,0.8364406228065491,0.9656864404678345,0.830625593662262,0.8505837321281433,0.8404675126075745,0.000125
18,0.006445667706429958,0.9979341626167297,0.9999602437019348,0.997883141040802,0.9979594945907593,0.9979258179664612,0.855958104133606,0.8404703140258789,0.9667426347732544,0.834578812122345,0.8548104763031006,0.8444252610206604,0.000125
19,0.007216127123683691,0.997653603553772,0.9998956322669983,0.9975005984306335,0.997831404209137,0.9976163506507874,0.8294647336006165,0.8423831462860107,0.9679929614067078,0.8360835313796997,0.8566426038742065,0.8462061882019043,0.000125
20,0.004568931646645069,0.9984697103500366,0.9999867081642151,0.9983932375907898,0.9985460042953491,0.9984725117683411,0.852891206741333,0.8414904475212097,0.9670421481132507,0.8359050154685974,0.8546952605247498,0.8450676202774048,0.000125
21,0.004086959641426802,0.9985717535018921,0.999973714351654,0.9983422160148621,0.9986223578453064,0.9984850287437439,0.8452567458152771,0.8439133763313293,0.9670803546905518,0.8385319709777832,0.8573589324951172,0.8475983142852783,6.25e-05
22,0.003948779311031103,0.9989033341407776,0.9999610781669617,0.998826801776886,0.9989796876907349,0.9989051222801208,0.8522462248802185,0.8443214297294617,0.9667478799819946,0.8389145135879517,0.8579290509223938,0.8482362031936646,6.25e-05
23,0.003953590989112854,0.9986993074417114,0.9999867677688599,0.9986227750778198,0.998801052570343,0.9987145066261292,0.8333916664123535,0.8456732034683228,0.9675808548927307,0.8400877118110657,0.859532356262207,0.8497968316078186,6.25e-05
24,0.004393912851810455,0.9988012909889221,0.9999607801437378,0.9986737966537476,0.9988775849342346,0.9987779259681702,0.8488140106201172,0.8431737422943115,0.9667764902114868,0.8380218744277954,0.8570609092712402,0.8474321961402893,6.25e-05
25,0.003934538923203945,0.9990053176879883,0.9999352097511292,0.9989798069000244,0.9990562796592712,0.9990200400352478,0.849310040473938,0.8442959785461426,0.9670289158821106,0.8387615084648132,0.8577949404716492,0.8481982350349426,3.125e-05
26,0.004479594994336367,0.9988523125648499,0.9999226331710815,0.9987247586250305,0.9988776445388794,0.998803436756134,0.861207127571106,0.8440918922424316,0.9664580225944519,0.8386849761009216,0.8572247624397278,0.8475737571716309,3.125e-05
27,0.0030364831909537315,0.9991838335990906,0.9999740719795227,0.9991583824157715,0.9992603063583374,0.9992108345031738,0.8659625053405762,0.8441429138183594,0.9662494659423828,0.8386849761009216,0.8569343686103821,0.8473299741744995,3.125e-05
28,0.0026889073196798563,0.9992348551750183,0.9999868273735046,0.9991328716278076,0.9993367791175842,0.9992360472679138,0.8688344955444336,0.8434543013572693,0.9655752778053284,0.8385829925537109,0.8566961884498596,0.8476653099060059,3.125e-05
29,0.0027620389591902494,0.9992348551750183,0.9999737739562988,0.9991583824157715,0.9992603063583374,0.9991569519042969,0.8694009780883789,0.8436073064804077,0.9657175540924072,0.8384809494018555,0.856658935546875,0.8475319147109985,1.5625e-05
30,0.003302060766145587,0.9990053176879883,0.9999740123748779,0.9989542961120605,0.9990052580833435,0.9989818930625916,0.8712867498397827,0.8437858819961548,0.9657388925552368,0.8391950726509094,0.8566073179244995,0.8477230668067932,1.5625e-05
31,0.0023313183337450027,0.9992603659629822,0.9999872446060181,0.9992348551750183,0.999336838722229,0.9992871880531311,0.8722047805786133,0.8448060154914856,0.965721845626831,0.8398836851119995,0.8575558066368103,0.8485111594200134,1.5625e-05
32,0.0022126748226583004,0.999285876750946,0.9999741911888123,0.999285876750946,0.9993878602981567,0.9993381500244141,0.8565965294837952,0.845392644405365,0.9665742516517639,0.8410058617591858,0.8587239384651184,0.849841296672821,1.5625e-05
33,0.0031679263338446617,0.999056339263916,0.999948263168335,0.9990308284759521,0.9992092251777649,0.9991216659545898,0.8569680452346802,0.8456476926803589,0.9666408896446228,0.8409548997879028,0.8591864705085754,0.8496679067611694,7.8125e-06
34,0.0028682746924459934,0.9992093443870544,0.999973714351654,0.9991328716278076,0.9992857575416565,0.9992108345031738,0.8596987724304199,0.8461833000183105,0.9665372967720032,0.841388463973999,0.8590251207351685,0.8502230048179626,7.8125e-06
35,0.003887224942445755,0.9989033341407776,0.9999345541000366,0.9988523125648499,0.9989287257194519,0.9988928437232971,0.8510132431983948,0.8463618159294128,0.9667227864265442,0.841388463973999,0.8592488169670105,0.8502731919288635,7.8125e-06
36,0.002641981467604637,0.9991838335990906,0.9999868273735046,0.9990053176879883,0.9993111491203308,0.9991593360900879,0.8726043701171875,0.8449590802192688,0.9659899473190308,0.8400112390518188,0.8577753305435181,0.8487673997879028,7.8125e-06
37,0.0029396323952823877,0.9990053176879883,0.9999868273735046,0.9989033341407776,0.9991581439971924,0.9990322589874268,0.858623206615448,0.846106767654419,0.9667256474494934,0.8414394855499268,0.8591442704200745,0.8503565788269043,3.90625e-06
38,0.003208983689546585,0.9992603659629822,0.9999485611915588,0.9992093443870544,0.9993113279342651,0.9992077350616455,0.8640860319137573,0.8448570370674133,0.9663229584693909,0.8403427600860596,0.8582032918930054,0.849123477935791,3.90625e-06
39,0.0024750218726694584,0.9993624091148376,0.9999740123748779,0.9993113875389099,0.9994388222694397,0.9993762373924255,0.8612491488456726,0.845392644405365,0.9666162133216858,0.8403427600860596,0.8584492802619934,0.849347710609436,3.90625e-06
40,0.002478627720847726,0.9991838335990906,0.9999871253967285,0.9991073608398438,0.9992347955703735,0.9991185665130615,0.858508825302124,0.8457496762275696,0.9665284156799316,0.8407508730888367,0.8586423993110657,0.8495803475379944,3.90625e-06
41,0.002318158047273755,0.9992603659629822,0.9999871850013733,0.9991838335990906,0.9993112683296204,0.9992489814758301,0.8486294746398926,0.8459282517433167,0.9669066667556763,0.8407763242721558,0.8592951893806458,0.8498161435127258,1.953125e-06
42,0.0026873452588915825,0.9990308284759521,0.999973714351654,0.9990308284759521,0.9992601871490479,0.9991468787193298,0.8620187044143677,0.8449080586433411,0.9664698839187622,0.8403427600860596,0.8580468893051147,0.8490872979164124,1.953125e-06
43,0.0021557845175266266,0.9993368983268738,0.9999999403953552,0.9992603659629822,0.9994388222694397,0.9993506073951721,0.8557265996932983,0.8459282517433167,0.9667107462882996,0.8410313725471497,0.8589736819267273,0.8500573039054871,1.953125e-06
44,0.0021456442773342133,0.9995409250259399,0.999987006187439,0.9994899034500122,0.999566376209259,0.9995290040969849,0.8600859045982361,0.845851719379425,0.9663772583007812,0.8412609100341797,0.8590738773345947,0.8501045107841492,1.953125e-06
45,0.003022535936906934,0.9991328716278076,0.9999868273735046,0.9990308284759521,0.9991582632064819,0.9990963935852051,0.8598934412002563,0.8461577892303467,0.9665687084197998,0.8412354588508606,0.8588017821311951,0.8496648669242859,1e-06
46,0.002165657002478838,0.9993879199028015,0.9999998211860657,0.9993368983268738,0.9993878602981567,0.9993637204170227,0.857552707195282,0.8457496762275696,0.9666603803634644,0.8404958248138428,0.8586727380752563,0.8496683239936829,1e-06
47,0.002297027735039592,0.9993113875389099,0.9999999403953552,0.999285876750946,0.9994133114814758,0.999350905418396,0.8687102794647217,0.8452141284942627,0.9662439227104187,0.8404958248138428,0.8584266901016235,0.8493052124977112,1e-06
