,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
11,0.7493497133255005,0.8505001664161682,0.9794631004333496,0.8308297991752625,0.8857964873313904,0.8573603630065918,0.9755825400352478,0.7913344502449036,0.9673595428466797,0.770332932472229,0.833368718624115,0.8004111647605896,0.01
12,0.7296860814094543,0.8547446131706238,0.9800214171409607,0.8357673287391663,0.8891883492469788,0.8615845441818237,0.9061135053634644,0.7941558957099915,0.9706005454063416,0.7748963236808777,0.8327576518058777,0.8025882840156555,0.01
13,0.6721818447113037,0.8621294498443604,0.9817816019058228,0.8436060547828674,0.8956111073493958,0.8687465190887451,0.9198582172393799,0.796781063079834,0.9696406722068787,0.7783557176589966,0.8340343832969666,0.8052083253860474,0.01
14,0.6349216103553772,0.8688702583312988,0.9827156066894531,0.8501996397972107,0.9001318216323853,0.8743691444396973,0.7990182638168335,0.815157413482666,0.9750576019287109,0.7954807281494141,0.8554204106330872,0.8243200778961182,0.01
15,0.6311088800430298,0.8713727593421936,0.9829542636871338,0.853272557258606,0.9027813673019409,0.8772630095481873,0.9999091625213623,0.8054417371749878,0.9654831290245056,0.7872371673583984,0.8417807817459106,0.8134615421295166,0.01
16,0.5520051121711731,0.8798861503601074,0.985142707824707,0.8622705340385437,0.9102104306221008,0.8855366706848145,0.8269149661064148,0.8244804739952087,0.9750190377235413,0.8046075701713562,0.8652806282043457,0.8338504433631897,0.01
17,0.5603211522102356,0.8825849294662476,0.9853807687759399,0.8646503686904907,0.9120847582817078,0.8876678943634033,0.9423465132713318,0.7914080619812012,0.9683364629745483,0.7733016014099121,0.8260995149612427,0.7986806631088257,0.01
18,0.5251996517181396,0.8881542086601257,0.9864990711212158,0.8709311485290527,0.9171139597892761,0.8933675289154053,0.840338945388794,0.8158443570137024,0.9725768566131592,0.7974189519882202,0.8542367815971375,0.8247568011283875,0.01
19,0.24974270164966583,0.9327637553215027,0.996276319026947,0.9154118299484253,0.9569137096405029,0.9356241226196289,0.5882076621055603,0.8506342172622681,0.9849271774291992,0.8306631445884705,0.8908330202102661,0.8595160245895386,0.005
20,0.23756836354732513,0.9353705048561096,0.9967276453971863,0.9176383018493652,0.9602508544921875,0.9383790493011475,0.584081768989563,0.8505606055259705,0.9853433966636658,0.8282588124275208,0.8927881717681885,0.859195351600647,0.005
21,0.22815094888210297,0.9383575320243835,0.9972261786460876,0.9199936389923096,0.9632224440574646,0.9410384297370911,0.6562447547912598,0.836306095123291,0.9817381501197815,0.8176108598709106,0.8732051253318787,0.8443849086761475,0.005
22,0.22178827226161957,0.9402651190757751,0.9974216818809509,0.9214718341827393,0.9652907848358154,0.942778468132019,0.5622071623802185,0.8552957773208618,0.9860743284225464,0.8336318135261536,0.896588146686554,0.863811731338501,0.005
23,0.21646763384342194,0.9423443675041199,0.9975630640983582,0.9232505559921265,0.9663097262382507,0.9442165493965149,0.5453118681907654,0.8580436110496521,0.9871434569358826,0.8354228734970093,0.899535059928894,0.8660644888877869,0.005
24,0.2107926458120346,0.9440863132476807,0.9978231191635132,0.9246244430541992,0.9683071970939636,0.9458747506141663,0.5650348663330078,0.854854166507721,0.985884964466095,0.8325032591819763,0.8972209692001343,0.8636640906333923,0.005
25,0.20648173987865448,0.9446567296981812,0.99796462059021,0.9255935549736023,0.968569278717041,0.9465143084526062,0.5637048482894897,0.8529894948005676,0.9862314462661743,0.8310802578926086,0.8951429724693298,0.8616769313812256,0.005
26,0.20058821141719818,0.9465274810791016,0.9981054067611694,0.9268202781677246,0.9705007672309875,0.9480721950531006,0.5539076328277588,0.8558109998703003,0.9868833422660828,0.8320125341415405,0.8964551091194153,0.8629189729690552,0.005
27,0.19603589177131653,0.9489379525184631,0.9983491897583008,0.9295558929443359,0.9720230102539062,0.9502325057983398,0.5652496814727783,0.8532348871231079,0.9862126708030701,0.8310312032699585,0.8978185653686523,0.8631229996681213,0.005
28,0.16809923946857452,0.958254873752594,0.9988054037094116,0.9389709234237671,0.9799888730049133,0.9589630365371704,0.5146076083183289,0.8622880578041077,0.9887779355049133,0.8392011523246765,0.9065489768981934,0.8712911009788513,0.0025
29,0.16558822989463806,0.9589725136756897,0.9988858699798584,0.9400994777679443,0.9802066683769226,0.9596500992774963,0.5183085799217224,0.8623126149177551,0.9883818030357361,0.8387104868888855,0.904819905757904,0.870526909828186,0.0025
30,0.16362008452415466,0.9597392082214355,0.998932421207428,0.9404122829437256,0.9811791777610779,0.9602945446968079,0.5347936153411865,0.8580191135406494,0.98801589012146,0.8343433141708374,0.9014685750007629,0.8665276765823364,0.0025
31,0.16186243295669556,0.9607819318771362,0.9989570379257202,0.9411667585372925,0.9815517067909241,0.9608627557754517,0.5109750628471375,0.8630977272987366,0.989158570766449,0.8395691514015198,0.9068503975868225,0.8717933297157288,0.0025
32,0.15983860194683075,0.9612174034118652,0.9990285634994507,0.9421113133430481,0.9822478294372559,0.9616744518280029,0.51740962266922,0.8624598383903503,0.9888338446617126,0.8379744291305542,0.9058240056037903,0.8705417513847351,0.0025
33,0.1586747020483017,0.9616774320602417,0.9990920424461365,0.9414795637130737,0.9828020930290222,0.9616252779960632,0.5061414837837219,0.8628278374671936,0.9891998171806335,0.8406241536140442,0.9074608683586121,0.8726075887680054,0.0025
34,0.15698033571243286,0.9626587629318237,0.9990949630737305,0.942718505859375,0.9828306436538696,0.9622740745544434,0.523211658000946,0.8596628904342651,0.9884019494056702,0.8360607624053955,0.9036116003990173,0.868395984172821,0.0025
35,0.1554318070411682,0.9629777073860168,0.9990862607955933,0.9437857866287231,0.9832516312599182,0.9630270600318909,0.5160176753997803,0.8603989481925964,0.988863468170166,0.8372874855995178,0.9052975177764893,0.869858980178833,0.0025
36,0.154021218419075,0.9635849595069885,0.9991618990898132,0.9437305927276611,0.9839486479759216,0.9633443355560303,0.5180279016494751,0.861503005027771,0.9886443018913269,0.837827205657959,0.9054967761039734,0.8702579140663147,0.0025
37,0.15249012410640717,0.9642534852027893,0.9991868734359741,0.9446996450424194,0.9840779900550842,0.9639071226119995,0.5070703625679016,0.8631713390350342,0.9892140030860901,0.8405995965003967,0.9084931015968323,0.8730521202087402,0.0025
38,0.1442331075668335,0.9674797654151917,0.9992995858192444,0.9480118155479431,0.9863497018814087,0.9667218327522278,0.4994465410709381,0.8658210635185242,0.9896845817565918,0.8417772650718689,0.9097658395767212,0.8742327690124512,0.00125
39,0.14350293576717377,0.9678661823272705,0.9993196725845337,0.9483000636100769,0.9864985346794128,0.9669554233551025,0.4958910644054413,0.8659437298774719,0.9897198677062988,0.8417282104492188,0.910195529460907,0.8744512796401978,0.00125
40,0.1427515298128128,0.9680931568145752,0.999312162399292,0.9486435651779175,0.9868999719619751,0.9673152565956116,0.4950900971889496,0.865502119064331,0.989662230014801,0.8417036533355713,0.9102656245231628,0.8745284676551819,0.00125
41,0.142217218875885,0.9685040712356567,0.9993489980697632,0.9487969279289246,0.9870909452438354,0.9674835205078125,0.4996834099292755,0.8644716739654541,0.9897062182426453,0.8405505418777466,0.9093804955482483,0.8735181093215942,0.00125
42,0.1414395570755005,0.9687126278877258,0.99933922290802,0.9488582611083984,0.9871799945831299,0.9675663113594055,0.49594372510910034,0.8658210635185242,0.9898033142089844,0.8415319323539734,0.9097660779953003,0.8740732073783875,0.00125
43,0.14101363718509674,0.9688352942466736,0.9993548393249512,0.9490606188774109,0.9872519373893738,0.9677179455757141,0.49481111764907837,0.8659191727638245,0.9898309111595154,0.8418018221855164,0.9107341766357422,0.87481689453125,0.00125
44,0.14026609063148499,0.9690438508987427,0.999362587928772,0.9494470357894897,0.9875279068946838,0.9680456519126892,0.49750572443008423,0.8660909533500671,0.9897267818450928,0.8415073752403259,0.9104398488998413,0.8745694160461426,0.00125
45,0.13988648355007172,0.9696265459060669,0.9993908405303955,0.9500235915184021,0.9875479936599731,0.9683530330657959,0.4952385425567627,0.8663607835769653,0.9898291230201721,0.8418508768081665,0.910352349281311,0.8746298551559448,0.00125
46,0.13897988200187683,0.9696633219718933,0.9994232654571533,0.950127899646759,0.9878894090652466,0.9685713052749634,0.4953729510307312,0.8659927845001221,0.9898055195808411,0.8416300415992737,0.9102584719657898,0.8744581341743469,0.00125
47,0.138498455286026,0.9699884057044983,0.9994024634361267,0.950410008430481,0.9881134629249573,0.9688258767127991,0.49671193957328796,0.8658455610275269,0.9897887706756592,0.8418018221855164,0.9100819826126099,0.8745656609535217,0.00125
48,0.13534143567085266,0.9710434079170227,0.9994202256202698,0.9513975381851196,0.9888311624526978,0.969683051109314,0.48987308144569397,0.86751389503479,0.9899286031723022,0.8427096009254456,0.9118615388870239,0.8758277297019958,0.000625
49,0.1349344104528427,0.9713132381439209,0.9994421601295471,0.9514895677566528,0.9887818098068237,0.9697089195251465,0.4905765652656555,0.8672440648078918,0.9899278283119202,0.84246426820755,0.9120076298713684,0.8758226633071899,0.000625
50,0.13465574383735657,0.9715340733528137,0.9994456768035889,0.952139675617218,0.9890477061271667,0.9701752662658691,0.48990872502326965,0.8669741749763489,0.9899672269821167,0.8422434329986572,0.9119865894317627,0.875571608543396,0.000625
51,0.13429301977157593,0.9716874361038208,0.999455988407135,0.9521458148956299,0.9890414476394653,0.9701783657073975,0.489479660987854,0.8672685623168945,0.9899922609329224,0.8422924876213074,0.9119670391082764,0.8756018280982971,0.000625
52,0.1340099275112152,0.9718223214149475,0.9994865655899048,0.9521887898445129,0.9889159202575684,0.9701420068740845,0.48890477418899536,0.8671704530715942,0.9899448156356812,0.8428077101707458,0.9121130108833313,0.876049280166626,0.000625
53,0.13376954197883606,0.9720431566238403,0.9994686841964722,0.9522623419761658,0.989181399345398,0.9702995419502258,0.48807021975517273,0.8676856756210327,0.9900568127632141,0.842635989189148,0.9126541018486023,0.8761600255966187,0.000625
54,0.13342374563217163,0.9720492959022522,0.999484658241272,0.9522930383682251,0.9892826080322266,0.9703603982925415,0.48896849155426025,0.8674648404121399,0.9899317026138306,0.8430285453796387,0.9122793078422546,0.8761423230171204,0.000625
55,0.13320408761501312,0.9721903800964355,0.9994850158691406,0.9527040123939514,0.9894951581954956,0.9706792831420898,0.4882052540779114,0.8674893975257874,0.990091860294342,0.8428322672843933,0.9123818278312683,0.8759869933128357,0.000625
56,0.13291777670383453,0.971902072429657,0.9994856119155884,0.9527040123939514,0.9895077347755432,0.970686674118042,0.4876573979854584,0.8675875067710876,0.9900212287902832,0.8429549336433411,0.912781298160553,0.876402735710144,0.000625
57,0.13265925645828247,0.9723743796348572,0.9994980692863464,0.9528941512107849,0.9894593954086304,0.9707493782043457,0.48720821738243103,0.86751389503479,0.9900590777397156,0.8427832126617432,0.912449836730957,0.8761394619941711,0.000625
58,0.1324462741613388,0.9725829362869263,0.9994986653327942,0.9529186487197876,0.9894344806671143,0.9707658886909485,0.4885573983192444,0.8678819537162781,0.9899938702583313,0.8424887657165527,0.9123734831809998,0.8757561445236206,0.000625
59,0.13214334845542908,0.9726810455322266,0.9995051026344299,0.9531517624855042,0.989569365978241,0.9709476232528687,0.4880744218826294,0.867563009262085,0.990067720413208,0.8423170447349548,0.9126482009887695,0.8760607242584229,0.000625
60,0.1319042146205902,0.972705602645874,0.99951171875,0.9530045390129089,0.989668607711792,0.9709209203720093,0.4873828589916229,0.8681027293205261,0.9899969696998596,0.8430530428886414,0.9130088090896606,0.8766233921051025,0.000625
61,0.13164564967155457,0.9726381301879883,0.9995217323303223,0.9533173441886902,0.989734947681427,0.9711158871650696,0.48706933856010437,0.8680291175842285,0.990047037601471,0.842856764793396,0.9123114347457886,0.8760449886322021,0.000625
62,0.1314069926738739,0.9729509353637695,0.9995124936103821,0.9532008171081543,0.9898850321769714,0.9711273908615112,0.4875858426094055,0.8682499527931213,0.9900795817375183,0.8430285453796387,0.9131035804748535,0.8765881657600403,0.000625
63,0.13108225166797638,0.9731778502464294,0.9995254278182983,0.9535688161849976,0.9901032447814941,0.9714270234107971,0.48660874366760254,0.8679800629615784,0.9900586605072021,0.8430285453796387,0.9129822254180908,0.8765923380851746,0.000625
64,0.13086389005184174,0.9729570746421814,0.9995497465133667,0.9537283182144165,0.9900796413421631,0.9714881777763367,0.4865233898162842,0.8676120638847351,0.9900724291801453,0.842856764793396,0.9127962589263916,0.8763046264648438,0.000625
65,0.13055817782878876,0.9734048247337341,0.9995443820953369,0.9537773728370667,0.9900486469268799,0.9715012907981873,0.4870118200778961,0.8679310083389282,0.9899973273277283,0.8430776000022888,0.9125747084617615,0.876324474811554,0.000625
66,0.13026970624923706,0.97352135181427,0.9995424151420593,0.9536547064781189,0.9901986718177795,0.9715149998664856,0.4879017770290375,0.8680046200752258,0.9899814128875732,0.8429549336433411,0.9126842617988586,0.8762937784194946,0.000625
67,0.13008102774620056,0.9735274910926819,0.9995331764221191,0.95391845703125,0.990144670009613,0.9716265201568604,0.48671668767929077,0.8680046200752258,0.990058422088623,0.8429303765296936,0.9129972457885742,0.876350998878479,0.000625
68,0.1288132220506668,0.9740242958068848,0.9995808601379395,0.954519510269165,0.9905856847763062,0.9721553921699524,0.4844299256801605,0.8685688972473145,0.9900913834571838,0.8438381552696228,0.9139076471328735,0.8773318529129028,0.0003125
69,0.12861090898513794,0.974116325378418,0.9995750784873962,0.9546054005622864,0.9905738830566406,0.9721963405609131,0.4842488765716553,0.8683726191520691,0.9900563955307007,0.8435437679290771,0.9137587547302246,0.8771409392356873,0.0003125
70,0.1284729391336441,0.9741531014442444,0.9995633363723755,0.9547587633132935,0.9905375838279724,0.9722467064857483,0.4842032492160797,0.8683726191520691,0.9900920987129211,0.8435682654380798,0.9135667681694031,0.8769896626472473,0.0003125
71,0.12835195660591125,0.9742512702941895,0.9995754957199097,0.9547648429870605,0.9907078742980957,0.9723297953605652,0.484098881483078,0.8685688972473145,0.9901161789894104,0.8434701561927795,0.9139704704284668,0.8770171403884888,0.0003125
72,0.12819887697696686,0.9742573499679565,0.9995759725570679,0.9546544551849365,0.9906878471374512,0.9722725749015808,0.48412784934043884,0.8684707880020142,0.9900805354118347,0.8436173796653748,0.9136685132980347,0.8771071434020996,0.0003125
73,0.12810538709163666,0.9743616580963135,0.9995850920677185,0.9549182057380676,0.9907345771789551,0.9724266529083252,0.4843094050884247,0.8685198426246643,0.9900920391082764,0.8436173796653748,0.9135228395462036,0.8770276308059692,0.0003125
74,0.12795338034629822,0.9744720458984375,0.9995947480201721,0.9549795389175415,0.9908297061920166,0.9725097417831421,0.4836852550506592,0.8688878417015076,0.9900938272476196,0.8434455990791321,0.9138224124908447,0.8768478035926819,0.0003125
75,0.12781530618667603,0.9743309617042542,0.99957674741745,0.955169677734375,0.9908315539360046,0.972593367099762,0.48423317074775696,0.8686915636062622,0.9900676608085632,0.8434455990791321,0.9137738347053528,0.8771587014198303,0.0003125
76,0.12770242989063263,0.974392294883728,0.9995890259742737,0.9549918174743652,0.9908046126365662,0.9724990129470825,0.483809232711792,0.8686915636062622,0.9901415705680847,0.8435928225517273,0.9137147665023804,0.8770818114280701,0.0003125
77,0.1275588870048523,0.9745640754699707,0.9995984435081482,0.9551022052764893,0.9909254908561707,0.9726171493530273,0.4841312766075134,0.8685934543609619,0.9900920391082764,0.8433474898338318,0.9134975671768188,0.8767969012260437,0.0003125
78,0.1274816244840622,0.9747357964515686,0.9995893836021423,0.9550899267196655,0.9908559918403625,0.9725810289382935,0.48386073112487793,0.8686670660972595,0.990165650844574,0.8435437679290771,0.9139044880867004,0.8771080374717712,0.0003125
79,0.1269046813249588,0.9746499061584473,0.9996054768562317,0.9552862048149109,0.9910470247268677,0.9727692008018494,0.48249849677085876,0.8689860105514526,0.9900978803634644,0.8436173796653748,0.9142758250236511,0.8773863911628723,0.00015625
80,0.12677432596683502,0.9746806025505066,0.9995934963226318,0.9553659558296204,0.9909531474113464,0.9727689027786255,0.48256874084472656,0.8688633441925049,0.9900854229927063,0.8436173796653748,0.9143001437187195,0.8774406313896179,0.00015625
81,0.12672372162342072,0.9746131300926208,0.9996055960655212,0.9553720951080322,0.9909090995788574,0.9727391600608826,0.4824598729610443,0.8689860105514526,0.9900974631309509,0.8437891006469727,0.914121687412262,0.8773998022079468,0.00015625
82,0.12664049863815308,0.9748339056968689,0.9996151328086853,0.9554334282875061,0.9910231232643127,0.9728376269340515,0.4824402630329132,0.8689860105514526,0.9901096224784851,0.8438381552696228,0.9141991138458252,0.8775671124458313,0.00015625
83,0.12658987939357758,0.9748400449752808,0.9996031522750854,0.9554457068443298,0.9910232424736023,0.9728396534919739,0.48234567046165466,0.8688878417015076,0.9900979995727539,0.8435928225517273,0.9140791296958923,0.877273678779602,0.00015625
84,0.12653131783008575,0.9747480750083923,0.9996060729026794,0.9555560946464539,0.9910305738449097,0.9729120135307312,0.4823685884475708,0.8689860105514526,0.9900975823402405,0.843715488910675,0.9141148328781128,0.8775227069854736,0.00015625
85,0.1264643371105194,0.974876880645752,0.999603271484375,0.955384373664856,0.9910100698471069,0.9728072285652161,0.48231491446495056,0.8690596222877502,0.9900979995727539,0.843887209892273,0.9142765998840332,0.8775596618652344,0.00015625
86,0.12642160058021545,0.9747664928436279,0.9996064305305481,0.9554088711738586,0.9909787774085999,0.9728062748908997,0.48229312896728516,0.8689614534378052,0.9900856018066406,0.843715488910675,0.9142120480537415,0.8771637678146362,0.00015625
87,0.12636443972587585,0.9748216867446899,0.9996064901351929,0.9555009007453918,0.9910678863525391,0.9728890061378479,0.4822307825088501,0.8691331744194031,0.9901101589202881,0.843887209892273,0.9143009185791016,0.8774502873420715,0.00015625
88,0.1262839287519455,0.974987268447876,0.9996036291122437,0.9555683732032776,0.9912009239196777,0.9729918837547302,0.48221874237060547,0.869182288646698,0.9900987148284912,0.8437891006469727,0.9142431616783142,0.8775579333305359,0.00015625
89,0.1262246072292328,0.9748952984809875,0.9996097087860107,0.9555867910385132,0.9911254644393921,0.97296142578125,0.482279509305954,0.8690596222877502,0.9901100397109985,0.843887209892273,0.9143009185791016,0.8774375915527344,0.00015625
90,0.1261708289384842,0.9748830199241638,0.9996039867401123,0.9557094573974609,0.9910256862640381,0.9729833006858826,0.4822970926761627,0.8691577315330505,0.9900978207588196,0.8438381552696228,0.9143936038017273,0.8775395750999451,0.00015625
91,0.12610803544521332,0.9750363230705261,0.9996098875999451,0.9555745124816895,0.9911379218101501,0.97296142578125,0.4822472929954529,0.8689860105514526,0.9901586771011353,0.843715488910675,0.9142363667488098,0.8774501085281372,0.00015625
92,0.1258542686700821,0.9750608801841736,0.9996135234832764,0.9557033181190491,0.9911391139030457,0.9730362296104431,0.4816957116127014,0.8690596222877502,0.9900768399238586,0.8441816568374634,0.914401113986969,0.8777394890785217,7.8125e-05
93,0.12578041851520538,0.9750301837921143,0.9996105432510376,0.9556419849395752,0.9912394285202026,0.9730434417724609,0.48169076442718506,0.8690596222877502,0.9900648593902588,0.8440589904785156,0.9145355820655823,0.8777396082878113,7.8125e-05
94,0.1257449835538864,0.9750792980194092,0.9996137022972107,0.9557033181190491,0.9911580681800842,0.9730392098426819,0.48165756464004517,0.8691331744194031,0.9900525808334351,0.8440344333648682,0.9143145680427551,0.8776194453239441,7.8125e-05
95,0.12571923434734344,0.9751406311988831,0.9996168613433838,0.9556297063827515,0.9911573529243469,0.9729986786842346,0.4816463589668274,0.8691086769104004,0.9900527596473694,0.8441080451011658,0.9145158529281616,0.8776822686195374,7.8125e-05
96,0.12567956745624542,0.9751037955284119,0.9996106624603271,0.9558014273643494,0.9911652207374573,0.9730920195579529,0.48162561655044556,0.8691331744194031,0.9900648593902588,0.8439608216285706,0.9144535660743713,0.8776429891586304,7.8125e-05
97,0.12556450068950653,0.975152850151062,0.9996172785758972,0.9558444023132324,0.9911088943481445,0.9730919003486633,0.4814695715904236,0.8687651753425598,0.9900414347648621,0.8439363241195679,0.9140139222145081,0.8774507641792297,3.90625e-05
98,0.1255180686712265,0.9751283526420593,0.9996203184127808,0.9558014273643494,0.9912030696868896,0.9731171131134033,0.48144036531448364,0.8686915636062622,0.9900293946266174,0.843887209892273,0.9139364957809448,0.8773263096809387,3.90625e-05
99,0.12550148367881775,0.9751589894294739,0.9996203184127808,0.9558627605438232,0.991140604019165,0.9731160998344421,0.4814360737800598,0.86881422996521,0.9900417327880859,0.843887209892273,0.9139122366905212,0.8773194551467896,3.90625e-05
100,0.12548519670963287,0.9751406311988831,0.9996203184127808,0.9558934569358826,0.9911786913871765,0.9731453061103821,0.48142769932746887,0.8686425089836121,0.9900298118591309,0.8439363241195679,0.9139410853385925,0.8774822354316711,3.90625e-05
101,0.12546716630458832,0.9752019643783569,0.999620258808136,0.9559179544448853,0.9911662936210632,0.9731601476669312,0.4814130365848541,0.8687651753425598,0.9900418519973755,0.8439363241195679,0.9138925075531006,0.8773615956306458,3.90625e-05
102,0.12540432810783386,0.9751406311988831,0.999614417552948,0.9558444023132324,0.9911467432975769,0.9731140732765198,0.48139578104019165,0.8684952855110168,0.990017831325531,0.843985378742218,0.9139456152915955,0.8775784969329834,1.953125e-05
103,0.12537464499473572,0.9751222133636475,0.9996175169944763,0.9558934569358826,0.9911030530929565,0.9731101393699646,0.48138511180877686,0.8685443997383118,0.9900178909301758,0.8441326022148132,0.9139593839645386,0.8776155114173889,1.953125e-05
104,0.12536370754241943,0.9751835465431213,0.9996175169944763,0.9559425115585327,0.9910972118377686,0.9731395244598389,0.4813787341117859,0.8684952855110168,0.9900177717208862,0.8441326022148132,0.9139350652694702,0.8775362372398376,1.953125e-05
105,0.1253548264503479,0.9751835465431213,0.9996145367622375,0.9558566212654114,0.9910964369773865,0.9730895161628723,0.4813748002052307,0.8685443997383118,0.9900174736976624,0.8441570997238159,0.9139373898506165,0.8776094913482666,1.953125e-05
106,0.12531250715255737,0.9751222133636475,0.9996144771575928,0.9558505415916443,0.9911152720451355,0.9730982780456543,0.48137375712394714,0.8686425089836121,0.99006587266922,0.8443288803100586,0.9141961336135864,0.8777980208396912,9.765625e-06
107,0.12529832124710083,0.9751344919204712,0.9996175765991211,0.9558811783790588,0.9911092519760132,0.9731123447418213,0.48137229681015015,0.8686425089836121,0.99006587266922,0.8443288803100586,0.9141718745231628,0.877678632736206,9.765625e-06
108,0.12529195845127106,0.9751896858215332,0.9996175765991211,0.955875039100647,0.9910839796066284,0.97308349609375,0.4813730716705322,0.8685443997383118,0.9900660514831543,0.8442062139511108,0.9141604900360107,0.8777166604995728,9.765625e-06
109,0.12528643012046814,0.9751712679862976,0.9996175765991211,0.9558627605438232,0.9911027550697327,0.973101019859314,0.4813687205314636,0.8685443997383118,0.9900660514831543,0.8441816568374634,0.9141824841499329,0.8775861263275146,9.765625e-06
110,0.1252817064523697,0.9751774072647095,0.9996175765991211,0.9558934569358826,0.9911093711853027,0.9731213450431824,0.4813653230667114,0.8684952855110168,0.9900661706924438,0.8441570997238159,0.914155900478363,0.8776389360427856,9.765625e-06
111,0.12527790665626526,0.9752019643783569,0.9996175169944763,0.9559057354927063,0.9911157488822937,0.97311931848526,0.48136311769485474,0.8684707880020142,0.9900782704353333,0.8441816568374634,0.9141581654548645,0.8776567578315735,9.765625e-06
112,0.12527425587177277,0.9752142429351807,0.9996175765991211,0.9558811783790588,0.9911155700683594,0.9731194972991943,0.48135998845100403,0.8684952855110168,0.9900782704353333,0.8441570997238159,0.914155900478363,0.8775292038917542,9.765625e-06
113,0.12526942789554596,0.9751651287078857,0.9996176362037659,0.9559118747711182,0.9911158084869385,0.9731234312057495,0.48135653138160706,0.8685198426246643,0.9900782108306885,0.8441570997238159,0.914155900478363,0.877690315246582,9.765625e-06
114,0.12524165213108063,0.9752326011657715,0.9996145963668823,0.9559057354927063,0.9910905361175537,0.9731104969978333,0.4813573956489563,0.8684462308883667,0.9900902509689331,0.8440834879875183,0.9140762090682983,0.877495527267456,4.8828124e-06
115,0.12523645162582397,0.9751835465431213,0.9996147155761719,0.9559057354927063,0.9910779595375061,0.9731073379516602,0.4813579320907593,0.8683726191520691,0.990078330039978,0.8440589904785156,0.9141225218772888,0.8774443864822388,4.8828124e-06
116,0.12523315846920013,0.9752019643783569,0.9996175765991211,0.9559118747711182,0.9910969138145447,0.9731155037879944,0.4813586473464966,0.8683726191520691,0.9900782108306885,0.8440589904785156,0.9141467809677124,0.8776766657829285,4.8828124e-06
117,0.12523089349269867,0.9752510190010071,0.9996176958084106,0.9559057354927063,0.9911220669746399,0.9731292128562927,0.48135778307914734,0.8683726191520691,0.9900782704353333,0.8440344333648682,0.9141445159912109,0.8773905038833618,4.8828124e-06
118,0.12521328032016754,0.9752203226089478,0.9996146559715271,0.9559609293937683,0.9911162853240967,0.9731566905975342,0.48135697841644287,0.8683971762657166,0.9900782704353333,0.8439117670059204,0.9141330718994141,0.877515435218811,2.4414062e-06
119,0.12521155178546906,0.9752387404441833,0.9996147155761719,0.955930233001709,0.991122305393219,0.9731415510177612,0.48135676980018616,0.8683971762657166,0.9900782108306885,0.8439117670059204,0.9141088128089905,0.8775011897087097,2.4414062e-06
120,0.12521006166934967,0.9752448797225952,0.9996176362037659,0.9559486508369446,0.9911350607872009,0.973161518573761,0.48135653138160706,0.8683971762657166,0.9900780916213989,0.843887209892273,0.914155125617981,0.877434492111206,2.4414062e-06
