,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
3,0.18277104198932648,0.9580692052841187,0.9943749904632568,0.9552733898162842,0.9631194472312927,0.959171712398529,0.19358593225479126,0.9511576890945435,0.9943658113479614,0.9482159614562988,0.9575405120849609,0.9523093104362488,0.01
4,0.14764933288097382,0.9650365114212036,0.9957294464111328,0.962348461151123,0.9696143269538879,0.9659624099731445,0.20285186171531677,0.9495346546173096,0.9936124682426453,0.9465168714523315,0.9544803500175476,0.9506130814552307,0.01
5,0.11904557794332504,0.9705076813697815,0.9968456029891968,0.9681937098503113,0.9746009707450867,0.9713866114616394,0.2923985719680786,0.9463139772415161,0.9898807406425476,0.9429919123649597,0.9511933326721191,0.9468818306922913,0.01
6,0.10112924873828888,0.9742417931556702,0.997527539730072,0.9717185497283936,0.9781429767608643,0.9748997688293457,0.2878173887729645,0.9364491701126099,0.9899595975875854,0.9340907335281372,0.9412516355514526,0.9378335475921631,0.01
7,0.09179861843585968,0.9766699075698853,0.997829258441925,0.9743812680244446,0.980078935623169,0.9772217869758606,0.19403201341629028,0.955874502658844,0.9935141205787659,0.9537189602851868,0.9604412913322449,0.9568533897399902,0.01
8,0.040953461080789566,0.9884300231933594,0.9995109438896179,0.9863505959510803,0.9911828637123108,0.988744854927063,0.15498453378677368,0.9590444564819336,0.9957385659217834,0.956863522529602,0.9640511870384216,0.960551917552948,0.005
9,0.03602996841073036,0.990021288394928,0.9996011257171631,0.9878848195075989,0.9925917983055115,0.9902207851409912,0.1294131726026535,0.9642177820205688,0.9968012571334839,0.9619861245155334,0.968964695930481,0.9655532836914062,0.005
10,0.03301667049527168,0.9910990595817566,0.9996957778930664,0.9889942407608032,0.9934407472610474,0.9912080764770508,0.11962905526161194,0.9668551683425903,0.9971466660499573,0.9645728468894958,0.9721164703369141,0.9684069156646729,0.005
11,0.030825883150100708,0.9917774200439453,0.9997506141662598,0.9896852970123291,0.9941285252571106,0.9918912053108215,0.14045867323875427,0.9621129631996155,0.9961326122283936,0.9601602554321289,0.9670515060424805,0.9636965394020081,0.005
12,0.0292690247297287,0.9922274947166443,0.9997845888137817,0.9900403022766113,0.9945738315582275,0.992297887802124,0.10712579637765884,0.9704055190086365,0.9975675940513611,0.9682245850563049,0.9753729701042175,0.9718549847602844,0.005
13,0.027300328016281128,0.992912232875824,0.9998064041137695,0.9909976124763489,0.9951488971710205,0.9930657744407654,0.1086527481675148,0.969847559928894,0.9974852204322815,0.9672862887382507,0.9752748608589172,0.9713322520256042,0.005
14,0.025530343875288963,0.9937046766281128,0.9998351335525513,0.9916442632675171,0.9956968426704407,0.9936631321907043,0.10394340753555298,0.970887303352356,0.9976162314414978,0.9684528112411499,0.9762513637542725,0.9724006652832031,0.005
15,0.024140214547514915,0.994123101234436,0.9998654127120972,0.9922845959663391,0.9960671067237854,0.9941614270210266,0.1172163113951683,0.9676159620285034,0.996997058391571,0.9651053547859192,0.9725537300109863,0.968358039855957,0.005
16,0.02333003096282482,0.994414746761322,0.9998637437820435,0.9925318360328674,0.9963406920433044,0.9944283962249756,0.10626097023487091,0.9700251221656799,0.9976321458816528,0.9673370122909546,0.9745286107063293,0.9709938764572144,0.005
17,0.021887047216296196,0.9949092268943787,0.9999132752418518,0.9930643439292908,0.9966912865638733,0.9948636293411255,0.19732828438282013,0.9518170356750488,0.9936419725418091,0.9497882723808289,0.9563607573509216,0.9531842470169067,0.005
