,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
24,0.22774694859981537,0.9433739185333252,0.9992226958274841,0.9034610390663147,0.9768233299255371,0.9385125041007996,0.22788633406162262,0.9366018772125244,0.9989547729492188,0.9036007523536682,0.9687071442604065,0.9350980520248413,0.01
25,0.2237159162759781,0.9446640610694885,0.9992310404777527,0.9054791331291199,0.9760885238647461,0.9393065571784973,0.21954050660133362,0.939703106880188,0.9989733695983887,0.9078383445739746,0.9708354473114014,0.9383540153503418,0.01
26,0.21957814693450928,0.9459128379821777,0.9992092847824097,0.9077044129371643,0.9775082468986511,0.9411723017692566,0.21338048577308655,0.9429700970649719,0.9990278482437134,0.9104661345481873,0.9719968438148499,0.9402785897254944,0.01
27,0.21606773138046265,0.9461554884910583,0.9993259906768799,0.9089354276657104,0.976705014705658,0.9414685964584351,0.21333248913288116,0.9414076209068298,0.9990002512931824,0.9104188084602356,0.9708911776542664,0.9397342205047607,0.01
28,0.2119491994380951,0.9478481411933899,0.9993162155151367,0.911533534526825,0.9779606461524963,0.9433826804161072,0.20919708907604218,0.9423308968544006,0.9990782737731934,0.9125020503997803,0.9715430736541748,0.9411585330963135,0.01
29,0.20947664976119995,0.9482623934745789,0.9993177056312561,0.9125041365623474,0.9776611328125,0.943815290927887,0.212712824344635,0.9401529431343079,0.9990381002426147,0.9104897975921631,0.9674011468887329,0.9381617903709412,0.01
30,0.20739483833312988,0.9486766457557678,0.9992944598197937,0.9135398268699646,0.9775806069374084,0.9443010091781616,0.20717445015907288,0.9431121349334717,0.9990227222442627,0.9128335118293762,0.9715041518211365,0.9382870197296143,0.01
31,0.20319774746894836,0.9498189091682434,0.9993467926979065,0.9154869318008423,0.9778249859809875,0.9454917907714844,0.19792738556861877,0.9470419883728027,0.9991034269332886,0.9170947670936584,0.9730238914489746,0.9442819356918335,0.01
32,0.19967713952064514,0.9506474733352661,0.9993812441825867,0.9168540835380554,0.9789572358131409,0.9467484354972839,0.19717632234096527,0.9474207758903503,0.9990916848182678,0.9179233312606812,0.9723155498504639,0.941396951675415,0.01
33,0.19763098657131195,0.9511327743530273,0.9993828535079956,0.9183395504951477,0.9785953760147095,0.9474242925643921,0.19690312445163727,0.9461187124252319,0.9991231560707092,0.9178523421287537,0.9716799259185791,0.9440423846244812,0.01
34,0.19452416896820068,0.9521862268447876,0.9993866086006165,0.9203340411186218,0.9790905714035034,0.9487256407737732,0.19560804963111877,0.9467341899871826,0.9991266131401062,0.9191306829452515,0.9715479612350464,0.9446800947189331,0.01
35,0.19153760373592377,0.9530029296875,0.99945467710495,0.9208430051803589,0.9790710806846619,0.9489826560020447,0.19305101037025452,0.9471603631973267,0.9991605281829834,0.9191070199012756,0.9718634486198425,0.9448094964027405,0.01
36,0.189784437417984,0.9532396793365479,0.9994290471076965,0.922056257724762,0.9795166254043579,0.9497972130775452,0.1948884129524231,0.945432186126709,0.9991110563278198,0.9196751713752747,0.9697937965393066,0.9441368579864502,0.01
37,0.18649129569530487,0.954003095626831,0.9994916319847107,0.923328697681427,0.9798396229743958,0.9506698250770569,0.18705354630947113,0.9488411545753479,0.999138593673706,0.9222319722175598,0.9732430577278137,0.9471055865287781,0.01
38,0.18498840928077698,0.9551275968551636,0.9994532465934753,0.9240803122520447,0.9799970984458923,0.9510533213615417,0.190490260720253,0.9478468894958496,0.9991322755813599,0.9207878708839417,0.971427857875824,0.9454944729804993,0.01
39,0.1839079111814499,0.954902708530426,0.9994271397590637,0.9247076511383057,0.9798014760017395,0.9512939453125,0.195744127035141,0.9441064596176147,0.9991084337234497,0.9190360307693481,0.9681288599967957,0.9430258274078369,0.01
40,0.1814604550600052,0.9561277627944946,0.9994533061981201,0.9261457920074463,0.980243444442749,0.9523032307624817,0.18883250653743744,0.9465921521186829,0.9991681575775146,0.9208115339279175,0.9700960516929626,0.9448596239089966,0.01
41,0.17959775030612946,0.9564059376716614,0.9994807243347168,0.9267198443412781,0.9808633327484131,0.9529489874839783,0.18042881786823273,0.9509244561195374,0.9992067217826843,0.9253332018852234,0.9738153219223022,0.9489964842796326,0.01
42,0.1778511255979538,0.9562638998031616,0.999480664730072,0.9273471832275391,0.9801029562950134,0.9528816938400269,0.1782628893852234,0.951871395111084,0.9991684556007385,0.9264458417892456,0.9740883708000183,0.9497048258781433,0.01
43,0.17450985312461853,0.9575008153915405,0.999527633190155,0.9295724630355835,0.9809147715568542,0.9543953537940979,0.17877407371997833,0.951303243637085,0.9991757869720459,0.9259487390518188,0.9741233587265015,0.9494584798812866,0.01
44,0.17401817440986633,0.9575304388999939,0.9995227456092834,0.9300873279571533,0.9805212020874023,0.9545719027519226,0.17712359130382538,0.9519187808036804,0.9991838932037354,0.926493227481842,0.9735323190689087,0.9495028853416443,0.01
45,0.17131030559539795,0.9584596157073975,0.9995233416557312,0.9308508038520813,0.981173038482666,0.9551872611045837,0.17834031581878662,0.9509007930755615,0.9991533160209656,0.9265405535697937,0.9724934697151184,0.9490265250205994,0.01
46,0.16894975304603577,0.9592585563659668,0.9995120167732239,0.9317148923873901,0.9812696576118469,0.9557919502258301,0.17408204078674316,0.9532681703567505,0.99916011095047,0.9283871054649353,0.9744800329208374,0.9509342908859253,0.01
47,0.16706590354442596,0.9596728086471558,0.9994969964027405,0.9329103827476501,0.9811893701553345,0.9563404321670532,0.17326776683330536,0.9523212313652039,0.9991491436958313,0.9293103814125061,0.9736346006393433,0.9510170817375183,0.01
48,0.16594070196151733,0.9595781564712524,0.9995626211166382,0.9331944584846497,0.9815431833267212,0.9566959142684937,0.1707155406475067,0.9532918334007263,0.9991697072982788,0.9297838807106018,0.9737683534622192,0.9513217210769653,0.01
49,0.16396190226078033,0.9600101709365845,0.9995512962341309,0.9339638352394104,0.981619119644165,0.9569284915924072,0.17698514461517334,0.9500958919525146,0.999174177646637,0.9268956780433655,0.9730112552642822,0.9494357109069824,0.01
50,0.16255368292331696,0.9604895710945129,0.9995564222335815,0.9348811507225037,0.9823755025863647,0.9579792618751526,0.16840656101703644,0.9540256857872009,0.9991996884346008,0.930683434009552,0.9741791486740112,0.9519932866096497,0.01
