,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
90,0.14500971138477325,0.9519317150115967,0.9990799427032471,0.9394145607948303,0.9685038328170776,0.953710675239563,0.5376364588737488,0.9047607779502869,0.9861937165260315,0.8940602540969849,0.9247080087661743,0.9093161225318909,1e-06
91,0.14272375404834747,0.9524406790733337,0.9991686344146729,0.9402194619178772,0.9685654044151306,0.9541529417037964,0.5378189086914062,0.9044293165206909,0.9861946702003479,0.8942022919654846,0.9246285557746887,0.9063495993614197,1e-06
92,0.1424493044614792,0.9525768160820007,0.9991586208343506,0.9399945735931396,0.9685462713241577,0.9538977742195129,0.5378671884536743,0.9045476913452148,0.9862056374549866,0.8941313028335571,0.9246682524681091,0.9093573689460754,1e-06
93,0.14427179098129272,0.9518311023712158,0.9990944266319275,0.9393790364265442,0.967900276184082,0.953402042388916,0.537774384021759,0.9048081040382385,0.9862641096115112,0.8940129280090332,0.9247722625732422,0.9093351364135742,1e-06
94,0.1440916806459427,0.9518784880638123,0.9991766810417175,0.9395921230316162,0.9679250121116638,0.9535264372825623,0.5377331972122192,0.9047134518623352,0.9862289428710938,0.8940602540969849,0.9247533082962036,0.909340500831604,1e-06
95,0.14447979629039764,0.9520145654678345,0.999109148979187,0.9396098852157593,0.9679492115974426,0.9535492658615112,0.5378227233886719,0.9046424031257629,0.9862177968025208,0.8939892649650574,0.9245213866233826,0.9092098474502563,1e-06
96,0.14444278180599213,0.9515411257743835,0.9991125464439392,0.9392784237861633,0.9676609039306641,0.9532352685928345,0.5378242135047913,0.9046187400817871,0.9862529635429382,0.8940839171409607,0.9245287775993347,0.9092566967010498,1e-06
97,0.1433381885290146,0.9522217512130737,0.9991587400436401,0.9396098852157593,0.9684038162231445,0.9537664651870728,0.5378303527832031,0.9046660661697388,0.9862639904022217,0.8940839171409607,0.9245740175247192,0.9092971682548523,1e-06
98,0.14386604726314545,0.9524998664855957,0.9991744160652161,0.9400714635848999,0.9680883288383484,0.9537994861602783,0.5376441478729248,0.9046424031257629,0.986276388168335,0.894154965877533,0.9246474504470825,0.9063454270362854,1e-06
99,0.14330421388149261,0.9523223042488098,0.9991623759269714,0.9399235248565674,0.9685203433036804,0.9539744257926941,0.5376080274581909,0.9045950770378113,0.9862529039382935,0.8942022919654846,0.9246285557746887,0.9093570709228516,1e-06
100,0.14277449250221252,0.9520323276519775,0.9992397427558899,0.9395624995231628,0.967959463596344,0.9535311460494995,0.5377501845359802,0.9045950770378113,0.9862534403800964,0.8940129280090332,0.9245684742927551,0.9092520475387573,1e-06
101,0.1425149291753769,0.9518193006515503,0.9991934299468994,0.9396927356719971,0.9676923751831055,0.953467845916748,0.5377151966094971,0.904737114906311,0.9862541556358337,0.8942733407020569,0.9248378276824951,0.9094919562339783,1e-06
102,0.1428074985742569,0.9520559906959534,0.9991500377655029,0.9397400617599487,0.9680302143096924,0.9536497592926025,0.5382705926895142,0.9046660661697388,0.9862543940544128,0.8944390416145325,0.9246017336845398,0.9094656705856323,1e-06
103,0.14426465332508087,0.9516180753707886,0.9991084337234497,0.9394737482070923,0.9680155515670776,0.9533652663230896,0.5381290912628174,0.9048081040382385,0.9862302541732788,0.8943917155265808,0.9247338175773621,0.9095155000686646,1e-06
