,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
2,0.02584921196103096,0.9918803572654724,0.9997016191482544,0.9909645318984985,0.9932050108909607,0.9920855164527893,0.028991350904107094,0.9915174841880798,0.999427080154419,0.9908290505409241,0.9927573800086975,0.991795003414154,0.001
3,0.018232643604278564,0.9943820238113403,0.9997563362121582,0.9938533902168274,0.9951440691947937,0.9944997429847717,0.024538537487387657,0.9934844374656677,0.9994657635688782,0.9928451776504517,0.9943364858627319,0.993593156337738,0.001
4,0.014607534743845463,0.9954822659492493,0.9998282194137573,0.9951196312904358,0.9960134625434875,0.9955679178237915,0.02504846453666687,0.992943525314331,0.9994540214538574,0.9925501346588135,0.9937474131584167,0.9931503534317017,0.001
5,0.012314041145145893,0.9963120222091675,0.9998377561569214,0.9960170388221741,0.9966847896575928,0.9963525533676147,0.030751829966902733,0.9915421009063721,0.9992406964302063,0.9910995364189148,0.9921973347663879,0.9916452765464783,0.001
6,0.010013076476752758,0.9969635605812073,0.9998630881309509,0.9966685771942139,0.9973306059837341,0.9970008134841919,0.023352021351456642,0.9938532710075378,0.9994285702705383,0.9933860898017883,0.9944864511489868,0.9939252734184265,0.001
7,0.009695603512227535,0.9970065951347351,0.9998909831047058,0.9967607259750366,0.9973369836807251,0.9970495104789734,0.028270894661545753,0.9926976561546326,0.9993405342102051,0.9922797083854675,0.9935010671615601,0.9928925037384033,0.001
8,0.007551892194896936,0.9976028203964233,0.999912679195404,0.9974676370620728,0.997890830039978,0.9976800680160522,0.029361529275774956,0.9927468299865723,0.9991164207458496,0.9923534393310547,0.9935015439987183,0.9929303526878357,0.001
9,0.006883818656206131,0.9978609681129456,0.9999191761016846,0.9977380633354187,0.9981184005737305,0.9979290962219238,0.0226864255964756,0.9936074018478394,0.9993914365768433,0.9933615326881409,0.9944128394126892,0.9938893914222717,0.001
10,0.006391976494342089,0.9982051849365234,0.9999251365661621,0.9980084896087646,0.9983276128768921,0.9981690645217896,0.022419236600399017,0.9943450093269348,0.9994409680366516,0.9940991401672363,0.9947350025177002,0.9944120049476624,0.001
11,0.0063974433578550816,0.9979654550552368,0.9999096393585205,0.9978609681129456,0.998143196105957,0.9980031251907349,0.021946702152490616,0.9945170879364014,0.9994171857833862,0.994148313999176,0.9949555993080139,0.9945375323295593,0.001
12,0.005900104530155659,0.9981990456581116,0.999925434589386,0.9981006979942322,0.998358428478241,0.9982302784919739,0.021268196403980255,0.9947383999824524,0.9994284510612488,0.9943941831588745,0.9952506422996521,0.9948247075080872,0.001
13,0.004423041827976704,0.9985063672065735,0.9999656677246094,0.9984264969825745,0.9986106157302856,0.9985194206237793,0.01941582001745701,0.9949596524238586,0.9995525479316711,0.9947629570960999,0.9955952763557434,0.9951809048652649,0.001
14,0.004737833049148321,0.998481810092926,0.9999536275863647,0.9984080195426941,0.9986044764518738,0.9985071420669556,0.022205643355846405,0.9941236972808838,0.999404788017273,0.9938532710075378,0.994635820388794,0.9942313432693481,0.001
15,0.004957910627126694,0.9984756708145142,0.9999316930770874,0.9983773231506348,0.998604416847229,0.9984915852546692,0.02097378857433796,0.9951563477516174,0.9994038343429565,0.9948613047599792,0.9955956935882568,0.9952272772789001,0.001
16,0.005405757110565901,0.9984633326530457,0.9998947978019714,0.9983896017074585,0.9986228346824646,0.9985071420669556,0.021366944536566734,0.9947137832641602,0.9994164705276489,0.9946154356002808,0.9951047897338867,0.9948631525039673,0.001
17,0.004383224528282881,0.9985801577568054,0.9999438524246216,0.9985063672065735,0.9987151026725769,0.998611330986023,0.02079378254711628,0.9949842691421509,0.9993665218353271,0.9946646094322205,0.9953253865242004,0.9949972033500671,0.001
18,0.0026912675239145756,0.9991394877433777,0.9999691843986511,0.999090313911438,0.9992254376411438,0.9991582632064819,0.017203431576490402,0.9959431290626526,0.9995161890983582,0.9956727027893066,0.996285080909729,0.9959806799888611,0.0005
19,0.002155154477804899,0.9993730187416077,0.9999690055847168,0.9993300437927246,0.9994283318519592,0.999379575252533,0.01607445441186428,0.9960906505584717,0.9994915723800659,0.9958447813987732,0.9963592290878296,0.9961035251617432,0.0005
20,0.0020546105224639177,0.9993792176246643,0.9999750256538391,0.9993423223495483,0.999440610408783,0.9993918538093567,0.01740284636616707,0.9957464337348938,0.9995158314704895,0.9955743551254272,0.9961621761322021,0.9958701729774475,0.0005
21,0.0016282014548778534,0.9994529485702515,0.9999908804893494,0.9994221925735474,0.9995450973510742,0.9994838833808899,0.01591387204825878,0.9960906505584717,0.9995657801628113,0.9959677457809448,0.9965067505836487,0.9962395429611206,0.0005
22,0.0016033395659178495,0.9995144009590149,0.9999876022338867,0.9994959831237793,0.9995819926261902,0.9995392560958862,0.0164191797375679,0.9954760074615479,0.9995406270027161,0.9952301383018494,0.9959892630577087,0.9956117868423462,0.0005
23,0.0017635909607633948,0.9994898438453674,0.9999814629554749,0.9994468092918396,0.9995512366294861,0.9994993209838867,0.015095731243491173,0.9963365197181702,0.9995284080505371,0.996262788772583,0.99655681848526,0.9964039325714111,0.0005
24,0.0016559306532144547,0.9995390176773071,0.9999781847000122,0.9995328783988953,0.9996066093444824,0.9995698928833008,0.015508975833654404,0.9962381720542908,0.999529242515564,0.9960169196128845,0.996506929397583,0.9962638020515442,0.0005
