,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
31,0.0038773538544774055,0.9988567233085632,0.9999130964279175,0.9988136887550354,0.9989549517631531,0.9988849759101868,0.03954678773880005,0.9915174841880798,0.998708188533783,0.9912962317466736,0.9920523762702942,0.9916545152664185,0.0005
32,0.003889687592163682,0.9988874793052673,0.9999442100524902,0.9988136887550354,0.9989979267120361,0.9989063739776611,0.03962761536240578,0.9915666580200195,0.9987566471099854,0.9913699626922607,0.9922971129417419,0.9918298125267029,0.0005
33,0.0032727050129324198,0.9989796876907349,0.999966025352478,0.9989120364189148,0.9990839958190918,0.9989985823631287,0.039869796484708786,0.9914683103561401,0.9987448453903198,0.9912470579147339,0.9920275807380676,0.9916422367095947,0.0005
34,0.0032842287328094244,0.998973548412323,0.9999503493309021,0.998936653137207,0.9990717172622681,0.9990048408508301,0.037139471620321274,0.9917633533477783,0.9987218976020813,0.9915174841880798,0.9923714995384216,0.9919400215148926,0.0005
35,0.003852789755910635,0.9988383054733276,0.9999409914016724,0.9987768530845642,0.998924195766449,0.9988511800765991,0.04008590057492256,0.9917387962341309,0.998670220375061,0.9914929270744324,0.9923956990242004,0.9919404983520508,0.0005
36,0.0033156373538076878,0.9991087317466736,0.9999285936355591,0.9990472793579102,0.9992684125900269,0.9991582036018372,0.036993805319070816,0.991812527179718,0.9988206624984741,0.9917141795158386,0.9924706816673279,0.9920720458030701,0.0005
37,0.003412306774407625,0.9990595579147339,0.9999440908432007,0.998973548412323,0.9991331696510315,0.9990537762641907,0.03869851678609848,0.9919108748435974,0.9987318515777588,0.9917879700660706,0.9923491477966309,0.9920734763145447,0.0005
38,0.003288723062723875,0.9989858269691467,0.9999562501907349,0.998936653137207,0.9990963339805603,0.9990171194076538,0.035327278077602386,0.991812527179718,0.9988581538200378,0.9916650056838989,0.9927634596824646,0.9922181367874146,0.0005
39,0.0025964942760765553,0.9992870092391968,0.999968945980072,0.9992193579673767,0.9993545413017273,0.9992873668670654,0.036247819662094116,0.9921321868896484,0.9988088607788086,0.9919108748435974,0.992716372013092,0.9923017024993896,0.0005
40,0.003169973846524954,0.9991210103034973,0.9999475479125977,0.9991148710250854,0.9992131590843201,0.9991645216941833,0.03930405527353287,0.9916404485702515,0.9987568259239197,0.9914683103561401,0.9924688339233398,0.9919564127922058,0.0005
41,0.002883625216782093,0.999090313911438,0.9999563694000244,0.999016523361206,0.9991762042045593,0.9990969300270081,0.03858353942632675,0.9919108748435974,0.9986214637756348,0.9916158318519592,0.9923722147941589,0.9919897317886353,0.0005
42,0.0031073191203176975,0.9990288615226746,0.9999627470970154,0.9989858269691467,0.9991455078125,0.9990662336349487,0.036395952105522156,0.9920583963394165,0.9988825917243958,0.99188631772995,0.9928138852119446,0.9923450946807861,0.0005
43,0.002396340249106288,0.9992623925209045,0.9999595880508423,0.9992193579673767,0.9993484020233154,0.9992842674255371,0.03496445715427399,0.9924517869949341,0.9988691806793213,0.9922059178352356,0.993109405040741,0.9926537275314331,0.00025
44,0.002277196617797017,0.9993546009063721,0.9999687075614929,0.9993115663528442,0.9994098544120789,0.9993612170219421,0.03482465073466301,0.9923288822174072,0.9988442659378052,0.9921321868896484,0.9929866790771484,0.992563009262085,0.00025
45,0.0021948169451206923,0.999391496181488,0.9999569058418274,0.9993853569030762,0.9994160532951355,0.9994010925292969,0.034569647163152695,0.9924764037132263,0.9988937377929688,0.9922059178352356,0.9929872155189514,0.992591917514801,0.00025
46,0.0021837791427969933,0.9994406700134277,0.9999567270278931,0.9993853569030762,0.9994959235191345,0.9994409084320068,0.03382550925016403,0.9927714467048645,0.9988827109336853,0.9924517869949341,0.993306577205658,0.9928832650184631,0.00025
