,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
15,0.32030344009399414,0.8974776268005371,0.9956566691398621,0.8760830163955688,0.9264788031578064,0.9002299308776855,0.33806562423706055,0.9005942344665527,0.9929022192955017,0.8858454823493958,0.9229687452316284,0.9042536616325378,0.001
16,0.3113256096839905,0.9006853103637695,0.9958323240280151,0.8803501129150391,0.9291594624519348,0.9039276242256165,0.3315712511539459,0.9018962383270264,0.9935767650604248,0.8867924809455872,0.924434244632721,0.9054313898086548,0.001
17,0.30192050337791443,0.9044671058654785,0.9957574605941772,0.8846113085746765,0.9307209849357605,0.9067091941833496,0.36562079191207886,0.8948178291320801,0.9919818639755249,0.87983238697052,0.9169524312019348,0.8982431292533875,0.001
18,0.29992616176605225,0.9039995670318604,0.9959446787834167,0.8851202726364136,0.9300403594970703,0.9069103598594666,0.3441426455974579,0.8991264700889587,0.992830216884613,0.8869345188140869,0.9194316267967224,0.9031159281730652,0.001
19,0.2886747121810913,0.9080181121826172,0.9960604906082153,0.8903697729110718,0.9330728650093079,0.9111540913581848,0.33977800607681274,0.9025117754936218,0.9924442172050476,0.8898700475692749,0.9225879311561584,0.9061508178710938,0.001
20,0.28449827432632446,0.9093437790870667,0.996050238609314,0.8918612003326416,0.9335588216781616,0.9120725989341736,0.3437623679637909,0.9016595482826233,0.9923456907272339,0.8904618620872498,0.9225448966026306,0.9064379930496216,0.001
21,0.2196965515613556,0.9295724630355835,0.9973428845405579,0.9157236814498901,0.9486811757087708,0.9317751526832581,0.2640065550804138,0.9257829785346985,0.9939738512039185,0.9174261689186096,0.9399223923683167,0.9287152886390686,0.0005
22,0.19795095920562744,0.9364081025123596,0.9976520538330078,0.9239796996116638,0.9534170627593994,0.9383549690246582,0.26489242911338806,0.9257356524467468,0.9940606355667114,0.9168343544006348,0.9397491216659546,0.9283194541931152,0.0005
23,0.19094401597976685,0.9390121102333069,0.9976926445960999,0.9268263578414917,0.9546986818313599,0.9404988288879395,0.2601270079612732,0.9274165034294128,0.9939199090003967,0.9196988940238953,0.9393572807312012,0.929598867893219,0.0005
24,0.1861867606639862,0.9402786493301392,0.9978439807891846,0.9289984107017517,0.9550728797912598,0.9416935443878174,0.25588086247444153,0.9272034168243408,0.9942963719367981,0.9182784557342529,0.9413434863090515,0.929835855960846,0.0005
