,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
76,0.0011898893862962723,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.020836234092712402,0.9940659999847412,0.9996650815010071,0.993563175201416,0.9951645731925964,0.9943655133247375,0.0003125
77,0.0011884859995916486,1.0,1.0000001192092896,0.9999937415122986,1.0,0.9999968409538269,0.020835381001234055,0.9940659999847412,0.9996650815010071,0.9935380220413208,0.9951644539833069,0.9943469762802124,0.0003125
78,0.0011877653887495399,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.020833030343055725,0.9940659999847412,0.9996650815010071,0.9935380220413208,0.9951644539833069,0.9943419098854065,0.0003125
79,0.0011871655005961657,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.020831771194934845,0.9940659999847412,0.9996651411056519,0.9935380220413208,0.9951644539833069,0.9943363070487976,0.0003125
80,0.001186112524010241,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.020838109776377678,0.9940409064292908,0.9996650815010071,0.9935128688812256,0.9951142072677612,0.9943135976791382,0.00015625
81,0.0011855431366711855,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.020839452743530273,0.9940409064292908,0.9996651411056519,0.9935128688812256,0.9951393008232117,0.994326651096344,0.00015625
82,0.0011851709568873048,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.020839184522628784,0.9940409064292908,0.9996650815010071,0.9935128688812256,0.9951643347740173,0.9943395256996155,0.00015625
83,0.0011848381254822016,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.020838536322116852,0.9940409064292908,0.9996651411056519,0.9935128688812256,0.9951643347740173,0.9943240284919739,0.00015625
84,0.0011841753730550408,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.020840536803007126,0.9940659999847412,0.9996651411056519,0.9935128688812256,0.9951894283294678,0.9943416118621826,7.8125e-05
85,0.0011839699000120163,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.02084151841700077,0.9940409064292908,0.9996650815010071,0.9935128688812256,0.9951643347740173,0.9943395256996155,7.8125e-05
86,0.0011837872443720698,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.020841937512159348,0.9940409064292908,0.9996651411056519,0.9935128688812256,0.9951393008232117,0.9943262934684753,7.8125e-05
87,0.0011836173944175243,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.020841827616095543,0.9940409064292908,0.9996651411056519,0.9935128688812256,0.9951393008232117,0.9943275451660156,7.8125e-05
88,0.001183237531222403,1.0,1.0000001192092896,0.9999937415122986,1.0,0.9999968409538269,0.020842548459768295,0.9940409064292908,0.9996651411056519,0.9935128688812256,0.9951393008232117,0.9943267703056335,3.90625e-05
89,0.0011831516167148948,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.02084297128021717,0.9940409064292908,0.9996651411056519,0.9935128688812256,0.9951643347740173,0.9943398237228394,3.90625e-05
90,0.0011830682633444667,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.020843232050538063,0.9940409064292908,0.9996651411056519,0.9935128688812256,0.9951643347740173,0.9943343997001648,3.90625e-05
91,0.0011829877039417624,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.02084336429834366,0.9940409064292908,0.9996650815010071,0.9935128688812256,0.9951643347740173,0.9943401217460632,3.90625e-05
92,0.0011827840935438871,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.020843610167503357,0.9940409064292908,0.9996651411056519,0.9935128688812256,0.9951643347740173,0.99433833360672,1.953125e-05
93,0.0011827468406409025,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.020843802019953728,0.9940409064292908,0.9996651411056519,0.9934877157211304,0.9951642155647278,0.9943269491195679,1.953125e-05
94,0.001182703534141183,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.020843947306275368,0.9940409064292908,0.9996651411056519,0.9934877157211304,0.9951391220092773,0.9943143129348755,1.953125e-05
95,0.0011826674453914165,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.020844077691435814,0.9940409064292908,0.9996651411056519,0.9934877157211304,0.9951391220092773,0.9943143129348755,1.953125e-05
96,0.0011825604597106576,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.020844191312789917,0.9940409064292908,0.9996652007102966,0.9934877157211304,0.9951391220092773,0.9943042993545532,9.765625e-06
97,0.0011825411347672343,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.02084427885711193,0.9940409064292908,0.9996651411056519,0.9934877157211304,0.9951391220092773,0.994314968585968,9.765625e-06
98,0.0011825226247310638,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.0208443533629179,0.9940409064292908,0.9996651411056519,0.9934877157211304,0.9951391220092773,0.9943024516105652,9.765625e-06
99,0.001182500272989273,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.020844439044594765,0.9940409064292908,0.9996651411056519,0.9934877157211304,0.9951391220092773,0.994308352470398,9.765625e-06
100,0.0011824483517557383,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.020844487473368645,0.9940409064292908,0.9996651411056519,0.9934877157211304,0.9951391220092773,0.9943036437034607,4.8828124e-06
101,0.0011824402026832104,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.020844556391239166,0.9940409064292908,0.9996651411056519,0.9934877157211304,0.9951391220092773,0.994315505027771,4.8828124e-06
102,0.0011824296088889241,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.02084459364414215,0.9940409064292908,0.9996651411056519,0.9934877157211304,0.9951391220092773,0.9943147301673889,4.8828124e-06
103,0.0011824191315099597,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.020844634622335434,0.9940409064292908,0.9996651411056519,0.9934877157211304,0.9951391220092773,0.9943147897720337,4.8828124e-06
104,0.0011823932873085141,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.02084467187523842,0.9940409064292908,0.9996651411056519,0.9934877157211304,0.9951391220092773,0.994304895401001,2.4414062e-06
105,0.001182390726171434,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.020844710990786552,0.9940409064292908,0.9996651411056519,0.9934877157211304,0.9951391220092773,0.9942936301231384,2.4414062e-06
106,0.0011823854874819517,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.02084474451839924,0.9940409064292908,0.9996651411056519,0.9934877157211304,0.9951391220092773,0.9943135976791382,2.4414062e-06
107,0.0011823807144537568,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.020844779908657074,0.9940409064292908,0.9996652007102966,0.9934877157211304,0.9951391220092773,0.9943138360977173,2.4414062e-06
108,0.001182368490844965,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.020844804123044014,0.9940409064292908,0.9996652007102966,0.9934877157211304,0.9951391220092773,0.994294285774231,1.2207031e-06
109,0.0011823676759377122,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.020844846963882446,0.9940409064292908,0.9996652007102966,0.9934877157211304,0.9951391220092773,0.9943152666091919,1.2207031e-06
110,0.0011823641834780574,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.02084486559033394,0.9940409064292908,0.9996652007102966,0.9934877157211304,0.9951391220092773,0.99430912733078,1.2207031e-06
111,0.0011823625536635518,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.020844891667366028,0.9940409064292908,0.9996652007102966,0.9934877157211304,0.9951391220092773,0.9943033456802368,1.2207031e-06
112,0.0011823595268651843,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.02084490843117237,0.9940409064292908,0.9996652007102966,0.9934877157211304,0.9951391220092773,0.9943144917488098,1e-06
113,0.001182357082143426,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.020844925194978714,0.9940409064292908,0.9996652007102966,0.9934877157211304,0.9951391220092773,0.9943023324012756,1e-06
114,0.0011823568493127823,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.020844968035817146,0.9940409064292908,0.9996651411056519,0.9934877157211304,0.9951391220092773,0.9943135380744934,1e-06
115,0.0011823554523289204,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.02084497921168804,0.9940409064292908,0.9996651411056519,0.9934877157211304,0.9951391220092773,0.994303822517395,1e-06
116,0.0011823538225144148,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.020845012739300728,0.9940409064292908,0.9996651411056519,0.9934877157211304,0.9951391220092773,0.9943149089813232,1e-06
117,0.0011823527747765183,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.020845018327236176,0.9940409064292908,0.9996651411056519,0.9934877157211304,0.9951391220092773,0.9943147897720337,1e-06
118,0.001182351028546691,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.020845044404268265,0.9940409064292908,0.9996651411056519,0.9934877157211304,0.9951391220092773,0.994314432144165,1e-06
119,0.0011823497479781508,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.020845063030719757,0.9940409064292908,0.9996651411056519,0.9934877157211304,0.9951391220092773,0.994314968585968,1e-06
120,0.0011823473032563925,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.020845068618655205,0.9940409064292908,0.9996651411056519,0.9934877157211304,0.9951391220092773,0.9943146109580994,1e-06
121,0.0011823467211797833,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.020845098420977592,0.9940409064292908,0.9996651411056519,0.9934877157211304,0.9951391220092773,0.9943104982376099,1e-06
122,0.0011823467211797833,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.020845139399170876,0.9940409064292908,0.9996651411056519,0.9934877157211304,0.9951391220092773,0.9943132400512695,1e-06
123,0.0011823443928733468,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.02084515243768692,0.9940409064292908,0.9996652007102966,0.9934877157211304,0.9951391220092773,0.9943102598190308,1e-06
124,0.0011823419481515884,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.02084517665207386,0.9940409064292908,0.9996652007102966,0.9934877157211304,0.9951391220092773,0.9943132996559143,1e-06
125,0.0011823403183370829,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.020845191553235054,0.9940409064292908,0.9996652007102966,0.9934877157211304,0.9951391220092773,0.9943105578422546,1e-06
126,0.0011823407839983702,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.020845212042331696,0.9940409064292908,0.9996652007102966,0.9934877157211304,0.9951391220092773,0.9943149089813232,1e-06
127,0.0011823379900306463,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.020845239982008934,0.9940409064292908,0.9996652007102966,0.9934877157211304,0.9951391220092773,0.9943143129348755,1e-06
