,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
22,0.11442246288061142,0.9648429155349731,0.9988771080970764,0.9580730199813843,0.9737672805786133,0.965823769569397,0.24277295172214508,0.9296221137046814,0.9947258830070496,0.9221543073654175,0.9421239495277405,0.9319922924041748,0.005
23,0.1100311130285263,0.966873288154602,0.9989532828330994,0.9598833322525024,0.9757319688796997,0.9677090048789978,0.2930534780025482,0.9154157638549805,0.9931267499923706,0.9073948264122009,0.9265925288200378,0.9168657064437866,0.005
24,0.10863032937049866,0.9671561121940613,0.999001681804657,0.9600781798362732,0.9759113192558289,0.9678979516029358,0.27733415365219116,0.9201679825782776,0.993521511554718,0.9123733639717102,0.933449923992157,0.922788679599762,0.005
25,0.10469627380371094,0.9684950113296509,0.9990792274475098,0.9616559743881226,0.9770531058311462,0.9692613482475281,0.23957891762256622,0.9302003979682922,0.9947865009307861,0.9232355356216431,0.9428409934043884,0.9328845143318176,0.005
26,0.10209764540195465,0.9694253206253052,0.999163806438446,0.9625673890113831,0.9778605103492737,0.9701229929924011,0.2459537833929062,0.9283648729324341,0.9946457743644714,0.9205702543258667,0.9409406185150146,0.9306329488754272,0.005
27,0.100426584482193,0.9701042175292969,0.9991617202758789,0.963070273399353,0.9782276749610901,0.9705590605735779,0.2393835037946701,0.9296472072601318,0.9949448704719543,0.9219280481338501,0.9426676034927368,0.9321652054786682,0.005
28,0.09793070703744888,0.9709213972091675,0.9992170333862305,0.9641137719154358,0.9791063070297241,0.9715226292610168,0.2373247742652893,0.9300243854522705,0.9951357841491699,0.9223806262016296,0.9426456689834595,0.9323581457138062,0.005
29,0.09474725276231766,0.9721220135688782,0.9993221163749695,0.9650315046310425,0.9801822304725647,0.9725152254104614,0.24234241247177124,0.9300998449325562,0.994860053062439,0.9216765761375427,0.9431379437446594,0.9322537183761597,0.005
30,0.0931297019124031,0.9730774760246277,0.9993398785591125,0.9662006497383118,0.9809000492095947,0.9734634757041931,0.22978220880031586,0.9320107698440552,0.9954392313957214,0.9240652918815613,0.9445615410804749,0.9341501593589783,0.005
31,0.09126193076372147,0.9735363125801086,0.9993733167648315,0.9666595458984375,0.9813032746315002,0.9738924503326416,0.22786757349967957,0.9323376417160034,0.9954608082771301,0.9243167042732239,0.9450857639312744,0.934561550617218,0.005
32,0.08985696732997894,0.9741020798683167,0.9993835687637329,0.9673007130622864,0.9820230603218079,0.9745776653289795,0.22355984151363373,0.933896541595459,0.995489239692688,0.9257498979568481,0.9461133480072021,0.9357956051826477,0.005
33,0.0868505984544754,0.9753906726837158,0.9994572997093201,0.9687464833259583,0.9828448295593262,0.9757120609283447,0.23739011585712433,0.9302758574485779,0.9950031638145447,0.9229840636253357,0.9428747296333313,0.9328094124794006,0.005
34,0.08481582254171371,0.9764655828475952,0.9994942545890808,0.969224214553833,0.9833295345306396,0.976199746131897,0.2240501493215561,0.9341228604316711,0.9955496191978455,0.9265796542167664,0.9465234875679016,0.9363922476768494,0.005
