,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
2,558.093505859375,0.6248884201049805,0.8077725768089294,0.624882161617279,0.6248899698257446,0.6248810291290283,503.9482421875,0.557994544506073,0.7733849883079529,0.557994544506073,0.557994544506073,0.5580273866653442,0.01
3,463.2581481933594,0.652401864528656,0.8219791650772095,0.652401864528656,0.6524059176445007,0.6524019837379456,385.4720764160156,0.6530135273933411,0.8222491145133972,0.6530135273933411,0.6530135273933411,0.6530397534370422,0.01
4,418.4337158203125,0.6723973155021667,0.8321571946144104,0.6723910570144653,0.6723952889442444,0.6723951101303101,391.4836730957031,0.7127555012702942,0.8530128002166748,0.7127555012702942,0.7127555012702942,0.712756872177124,0.01
5,379.9723815917969,0.685088574886322,0.8386825919151306,0.685088574886322,0.6850971579551697,0.6850947141647339,286.7638854980469,0.7027230858802795,0.8477045893669128,0.7027230858802795,0.7027230858802795,0.7027133703231812,0.01
6,343.69970703125,0.6994015574455261,0.8460914492607117,0.6994015574455261,0.6994015574455261,0.6993964314460754,358.0644836425781,0.6739835739135742,0.8331562876701355,0.6739835739135742,0.6739835739135742,0.6740005612373352,0.01
7,310.4643249511719,0.711822509765625,0.8524851202964783,0.711822509765625,0.711822509765625,0.7118180394172668,324.4233703613281,0.716074526309967,0.8545780777931213,0.716074526309967,0.7160925269126892,0.7160618305206299,0.01
8,300.87286376953125,0.7190324664115906,0.8561813831329346,0.7190324664115906,0.7190324664115906,0.7190271615982056,382.8951110839844,0.734907329082489,0.8641965389251709,0.734907329082489,0.734907329082489,0.7349391579627991,0.01
9,282.379150390625,0.724105179309845,0.8588353991508484,0.724105179309845,0.724105179309845,0.7241034507751465,461.4094543457031,0.6256317496299744,0.8080943822860718,0.6256317496299744,0.6256317496299744,0.6256017088890076,0.01
10,101.5371322631836,0.8133525252342224,0.9049204587936401,0.813346266746521,0.8133564591407776,0.813362181186676,94.91509246826172,0.8084282279014587,0.9022608399391174,0.8084282279014587,0.8084282279014587,0.8084019422531128,0.005
11,93.3147201538086,0.814911425113678,0.9057433009147644,0.814911425113678,0.8149165511131287,0.8149122595787048,125.16006469726562,0.7736290097236633,0.8845034837722778,0.7736290097236633,0.7736290097236633,0.7736759781837463,0.005
12,88.85154724121094,0.8152382969856262,0.9058796167373657,0.8152382969856262,0.8152434229850769,0.8152443170547485,83.25587463378906,0.8202961683273315,0.908603847026825,0.8202961683273315,0.8202961683273315,0.8202691078186035,0.005
13,85.65293884277344,0.815797746181488,0.9062045812606812,0.815797746181488,0.8158028721809387,0.8158016204833984,86.85150146484375,0.8172537684440613,0.9071431159973145,0.8172537684440613,0.8172743320465088,0.817249596118927,0.005
14,83.57366180419922,0.8162566423416138,0.9064763784408569,0.8162503242492676,0.8162554502487183,0.8162480592727661,99.72010040283203,0.7897211313247681,0.8928520083427429,0.7896960377693176,0.7897158861160278,0.789646327495575,0.005
