,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
2,0.6227307915687561,0.8024943470954895,0.9912424683570862,0.7417174577713013,0.8850274085998535,0.8065048456192017,4.469460964202881,0.35366880893707275,0.795094907283783,0.2988854646682739,0.43427830934524536,0.3537754416465759,0.001
3,0.45996570587158203,0.8530694246292114,0.99444180727005,0.8117778897285461,0.9083618521690369,0.8570248484611511,3.3014514446258545,0.410135418176651,0.8268073797225952,0.36287587881088257,0.552908718585968,0.4380483329296112,0.001
4,0.3516816198825836,0.8872197866439819,0.9960192441940308,0.8556708693504333,0.9253895878791809,0.8890085816383362,5.015559673309326,0.4017699956893921,0.7803246974945068,0.38100945949554443,0.43804246187210083,0.40730947256088257,0.001
5,0.2779557704925537,0.9103012084960938,0.9972198009490967,0.8885459899902344,0.9376160502433777,0.912314236164093,4.365991592407227,0.3942462205886841,0.8030117750167847,0.37167486548423767,0.4354438781738281,0.40095391869544983,0.001
6,0.23327240347862244,0.9225943088531494,0.9979131817817688,0.9052003622055054,0.9450169205665588,0.9245478510856628,3.611419677734375,0.41686856746673584,0.8126930594444275,0.37050166726112366,0.5705589056015015,0.44902411103248596,0.001
7,0.21547244489192963,0.9309342503547668,0.9977937936782837,0.9151470065116882,0.9506173133850098,0.9325932264328003,5.206897258758545,0.3878956437110901,0.7727810144424438,0.37616363167762756,0.4136122763156891,0.394070029258728,0.001
8,0.09680227935314178,0.9687061905860901,0.9993511438369751,0.9618964791297913,0.9767183065414429,0.9691130518913269,4.154880046844482,0.4619092643260956,0.8157145977020264,0.44528043270111084,0.5278449654579163,0.48274990916252136,0.0005
9,0.07477020472288132,0.9756688475608826,0.9995347261428833,0.9705935120582581,0.9814824461936951,0.9759818911552429,4.155496597290039,0.4720344841480255,0.8220863342285156,0.4552781283855438,0.5375511646270752,0.4925135374069214,0.0005
10,0.060900330543518066,0.9801831245422363,0.9996095299720764,0.9759494066238403,0.9850438833236694,0.9803919792175293,4.520556926727295,0.45298272371292114,0.8044819831848145,0.4354357421398163,0.5161436796188354,0.471971333026886,0.0005
11,0.06408955901861191,0.977887749671936,0.9996053576469421,0.9744446277618408,0.9829937219619751,0.9786192178726196,5.142021179199219,0.4453314244747162,0.789900541305542,0.43571630120277405,0.4761161506175995,0.4550783634185791,0.0005
12,0.03711221367120743,0.9877579212188721,0.9997786283493042,0.985411524772644,0.9903114438056946,0.9878736734390259,5.122051239013672,0.4858323335647583,0.8087871670722961,0.4758346378803253,0.527123212814331,0.5001275539398193,0.00025
13,0.029196083545684814,0.9900022745132446,0.9998873472213745,0.9884465336799622,0.9922171235084534,0.9901776909828186,4.986596584320068,0.48654645681381226,0.804380476474762,0.47749242186546326,0.5264460444450378,0.5002110600471497,0.00025
14,0.026197882369160652,0.9914560317993164,0.9998899102210999,0.9901808500289917,0.9930935502052307,0.9915633201599121,5.4220194816589355,0.4668060839176178,0.794187605381012,0.45930781960487366,0.49070844054222107,0.47456249594688416,0.00025
15,0.027820425108075142,0.9909714460372925,0.9997972249984741,0.9898237586021423,0.9926084876060486,0.9912274479866028,6.321566581726074,0.4676477313041687,0.7936697602272034,0.46017494797706604,0.49280309677124023,0.4758812189102173,0.00025
16,0.01732395403087139,0.9941340088844299,0.9999321699142456,0.9931393265724182,0.995398759841919,0.9942228198051453,6.298863887786865,0.4714733958244324,0.7937190532684326,0.46573489904403687,0.4910190999507904,0.4782337248325348,0.000125
17,0.017287611961364746,0.9947460889816284,0.9999192953109741,0.9938024282455444,0.9958088397979736,0.9947304725646973,5.871078014373779,0.48902037739753723,0.8103035688400269,0.4802468717098236,0.5230700969696045,0.5003414154052734,0.000125
