,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
24,0.04418930411338806,0.991658627986908,0.9999098777770996,0.9862024188041687,0.9959626197814941,0.9910382032394409,0.0477311946451664,0.988609790802002,0.9997949004173279,0.9840084314346313,0.993854284286499,0.9888883829116821,0.01
25,0.04296044632792473,0.9919540286064148,0.9999271631240845,0.9865418672561646,0.9958691596984863,0.9911639094352722,0.04716692864894867,0.9888612031936646,0.9998077750205994,0.984083890914917,0.9937790632247925,0.9888988733291626,0.01
26,0.042132750153541565,0.9919854402542114,0.9999433159828186,0.9869441390037537,0.9960161447525024,0.9914418458938599,0.046492964029312134,0.9888612031936646,0.9997958540916443,0.9844107627868652,0.9937306642532349,0.9890437722206116,0.01
27,0.040725722908973694,0.9922369122505188,0.9999484419822693,0.9873276352882385,0.9964284300804138,0.9918397665023804,0.04574710875749588,0.9888863563537598,0.9997966885566711,0.9847124814987183,0.9936317205429077,0.9891402721405029,0.01
28,0.03972157835960388,0.9926391839981079,0.9999485611915588,0.987736165523529,0.9964994192123413,0.9920808672904968,0.04508116468787193,0.989213228225708,0.999797523021698,0.9850645065307617,0.9939364790916443,0.9894682168960571,0.01
29,0.03915603086352348,0.9926266074180603,0.9999393820762634,0.9879687428474426,0.9962917566299438,0.9920961856842041,0.044387735426425934,0.9891629815101624,0.999798595905304,0.9850393533706665,0.99386066198349,0.9894128441810608,0.01
30,0.038432683795690536,0.9928151965141296,0.9999368190765381,0.988239049911499,0.9965516924858093,0.9923610091209412,0.04401098191738129,0.9893892407417297,0.9997988939285278,0.985190212726593,0.9939876794815063,0.9895531535148621,0.01
31,0.03751487657427788,0.9929534792900085,0.999943733215332,0.9884842038154602,0.9965841174125671,0.9925028681755066,0.04342962056398392,0.9895401000976562,0.9997994303703308,0.9854416251182556,0.9940143823623657,0.9896860122680664,0.01
32,0.03650185465812683,0.9933180809020996,0.9999476075172424,0.9890939593315125,0.9966745972633362,0.992854118347168,0.04291438311338425,0.9897664189338684,0.9997875690460205,0.9855170845985413,0.9940904974937439,0.9897615909576416,0.01
33,0.03636251389980316,0.9932992458343506,0.9999357461929321,0.9889430999755859,0.9965730905532837,0.9927264451980591,0.04234146699309349,0.9898167252540588,0.9998006820678711,0.9859194159507751,0.9941180944442749,0.9899803996086121,0.01
34,0.0355837456882,0.99336838722229,0.9999451041221619,0.9891127943992615,0.9966683387756348,0.9928621053695679,0.04192988574504852,0.989716112613678,0.9998135566711426,0.9855925440788269,0.9941413402557373,0.9898422360420227,0.01
35,0.03491252288222313,0.9936637878417969,0.9999428987503052,0.9894208312034607,0.9966883063316345,0.9930251240730286,0.041559621691703796,0.9898167252540588,0.9998012781143188,0.9859445095062256,0.9941686391830444,0.990018904209137,0.01
36,0.033670395612716675,0.9939404129981995,0.9999535083770752,0.9899173974990845,0.996936023235321,0.9934006333351135,0.04111265763640404,0.9900681376457214,0.9998140931129456,0.9861708283424377,0.9941700100898743,0.9901407361030579,0.01
37,0.0333784744143486,0.9941478371620178,0.9999656677246094,0.990131139755249,0.9969304203987122,0.9935039281845093,0.04083395376801491,0.9898418188095093,0.9998020529747009,0.9863216876983643,0.9940701127052307,0.9901604652404785,0.01
38,0.03278274089097977,0.9941163659095764,0.9999569654464722,0.9902568459510803,0.996911883354187,0.9935587644577026,0.04034319147467613,0.9902693033218384,0.9998027682304382,0.986296534538269,0.9941707253456116,0.9902100563049316,0.01
39,0.032457150518894196,0.994172990322113,0.9999696016311646,0.9904014468193054,0.9970511198043823,0.9937037825584412,0.039976537227630615,0.9901938438415527,0.9998027086257935,0.9867491126060486,0.9942741394042969,0.9904873371124268,0.01
40,0.0320616140961647,0.9945438504219055,0.9999509453773499,0.990634024143219,0.9972347617149353,0.9939112067222595,0.0396733395755291,0.990319550037384,0.9998032450675964,0.9864725470542908,0.9942725300788879,0.990348219871521,0.01
41,0.03153055161237717,0.9942232370376587,0.9999700784683228,0.9903448224067688,0.9970824718475342,0.993688702583313,0.03912955895066261,0.9904955625534058,0.9998162388801575,0.9867742657661438,0.9944254159927368,0.9905788898468018,0.01
42,0.031027304008603096,0.9945690035820007,0.9999669790267944,0.9910614490509033,0.9972548484802246,0.9941383600234985,0.038884323090314865,0.9903698563575745,0.9998037815093994,0.9869754314422607,0.9943761825561523,0.9906458258628845,0.01
43,0.03033122606575489,0.9947952628135681,0.9999707937240601,0.9913002848625183,0.9972933530807495,0.9942744970321655,0.03886677324771881,0.9902693033218384,0.9998036026954651,0.986799418926239,0.9941484928131104,0.9904399514198303,0.01
44,0.029613438993692398,0.9948266744613647,0.9999744296073914,0.9914260506629944,0.9972180128097534,0.9943030476570129,0.03836505487561226,0.9905458688735962,0.9998043775558472,0.9869251251220703,0.9942751526832581,0.9905747771263123,0.01
45,0.02964235655963421,0.9947323799133301,0.9999805688858032,0.9913820028305054,0.9972557425498962,0.9942995309829712,0.03804674372076988,0.9904955625534058,0.9998171925544739,0.987000584602356,0.9943511486053467,0.990649938583374,0.01
46,0.029456477612257004,0.9947449564933777,0.9999619722366333,0.9915266036987305,0.9973759651184082,0.9944308400154114,0.03768996149301529,0.9906715750694275,0.9998048543930054,0.9873274564743042,0.9944789409637451,0.9908730983734131,0.01
47,0.028452206403017044,0.995153546333313,0.9999659061431885,0.9918345808982849,0.9975091814994812,0.994653046131134,0.037393901497125626,0.9908475875854492,0.9998051524162292,0.9874028563499451,0.9944793581962585,0.9909136891365051,0.01
48,0.028427474200725555,0.9949461221694946,0.999981164932251,0.9917905926704407,0.9973829388618469,0.9945682287216187,0.03721093386411667,0.9907973408699036,0.9998051524162292,0.9872771501541138,0.9943275451660156,0.9907770156860352,0.01
49,0.027514619752764702,0.9953044056892395,0.9999818801879883,0.992218017578125,0.9975416660308838,0.9948644042015076,0.03680246323347092,0.9910739064216614,0.9998056888580322,0.9875788688659668,0.9945810437202454,0.9910622835159302,0.01
50,0.027438173070549965,0.9952478408813477,0.999972403049469,0.992280900478363,0.9974914193153381,0.9948676228523254,0.03653139993548393,0.9910487532615662,0.9998061060905457,0.9877800345420837,0.9946576952934265,0.9912000298500061,0.01
51,0.027282020077109337,0.9953044056892395,0.9999822378158569,0.9923248887062073,0.9977184534072876,0.9950040578842163,0.03643593192100525,0.991023600101471,0.9998061060905457,0.9875788688659668,0.9944047927856445,0.9909706115722656,0.01
52,0.026932228356599808,0.9952541589736938,0.999963104724884,0.992262065410614,0.9973652958869934,0.9947973489761353,0.03632022812962532,0.9910739064216614,0.9998061656951904,0.9878805875778198,0.9943310022354126,0.9910867810249329,0.01
53,0.02652781642973423,0.9953924417495728,0.9999855160713196,0.99248206615448,0.9974982142448425,0.9949719309806824,0.035982683300971985,0.9910990595817566,0.9998064637184143,0.9878554940223694,0.9945070147514343,0.9911600351333618,0.01
54,0.026281947270035744,0.9957884550094604,0.9999757409095764,0.992702066898346,0.9978454113006592,0.9952571392059326,0.0356871522963047,0.9912247657775879,0.9998067617416382,0.9880063533782959,0.9945078492164612,0.9912274479866028,0.01
55,0.025861959904432297,0.9955433011054993,0.9999794363975525,0.9929094910621643,0.997707188129425,0.9952930808067322,0.035496458411216736,0.9912499189376831,0.9998069405555725,0.9880817532539368,0.9945586323738098,0.991306722164154,0.01
56,0.025652676820755005,0.9955433011054993,0.9999825954437256,0.9928780794143677,0.9976882338523865,0.9952681064605713,0.035398636013269424,0.9911996126174927,0.9998063445091248,0.987805187702179,0.9945067167282104,0.9911379218101501,0.01
57,0.02481975592672825,0.9959455728530884,0.9999797940254211,0.993286669254303,0.9978655576705933,0.9955637454986572,0.03502121567726135,0.9914259314537048,0.9997946619987488,0.9881572127342224,0.994508683681488,0.9913018941879272,0.01
58,0.02522634156048298,0.9958701729774475,0.9999794363975525,0.9930980801582336,0.9977076053619385,0.995388925075531,0.03496624901890755,0.9912247657775879,0.9997946619987488,0.9881320595741272,0.9946092367172241,0.9913408756256104,0.01
59,0.02459074556827545,0.9961655735969543,0.9999892115592957,0.9935694932937622,0.9978850483894348,0.9957157373428345,0.03464730456471443,0.9914007782936096,0.9998075366020203,0.9883080720901489,0.994660496711731,0.9914683103561401,0.01
60,0.024473363533616066,0.9958198666572571,0.999973714351654,0.9932112097740173,0.99772047996521,0.9954532384872437,0.034548889845609665,0.9914510846138,0.9998076558113098,0.9881823658943176,0.994584321975708,0.9913710951805115,0.01
61,0.023830031976103783,0.9961027503013611,0.9999867677688599,0.9935443997383118,0.9978660941123962,0.9956924915313721,0.03431353718042374,0.9915013313293457,0.9998202919960022,0.988408625125885,0.9946862459182739,0.9915204048156738,0.01
62,0.023471448570489883,0.9963164329528809,0.9999806880950928,0.9936386346817017,0.9979985952377319,0.9958048462867737,0.03421894088387489,0.9913001656532288,0.9998078346252441,0.9883080720901489,0.9945850372314453,0.9914323091506958,0.01
63,0.023402823135256767,0.9961341619491577,0.9999901056289673,0.9934815168380737,0.9978092908859253,0.9956331849098206,0.034122712910175323,0.9912750720977783,0.9997953176498413,0.9884589314460754,0.9946110248565674,0.9915100336074829,0.01
64,0.023127449676394463,0.9962158799171448,0.9999898076057434,0.9938523769378662,0.9979423880577087,0.9958864450454712,0.033875491470098495,0.9915516376495361,0.9997954368591309,0.9885092377662659,0.994560956954956,0.9915059804916382,0.01
65,0.022961068898439407,0.996259868144989,0.9999839067459106,0.9937392473220825,0.9979925155639648,0.9958522319793701,0.033701155334711075,0.9915264844894409,0.9997951984405518,0.9885594844818115,0.9946618676185608,0.9915693998336792,0.01
66,0.02261263132095337,0.9963290095329285,0.9999872446060181,0.9938837885856628,0.9980117082595825,0.9959350228309631,0.03360731154680252,0.9915767908096313,0.9998082518577576,0.9886852502822876,0.9944864511489868,0.9915722608566284,0.01
67,0.02264118753373623,0.996322751045227,0.9999744296073914,0.9939215183258057,0.9979550838470459,0.9959276914596558,0.033432431519031525,0.991627037525177,0.999808132648468,0.9886349439620972,0.9945616722106934,0.9915763735771179,0.01
