,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
13,0.2736625075340271,0.9494259357452393,0.990450382232666,0.9487006068229675,0.9510799050331116,0.9499208331108093,0.9622825980186462,0.8929484486579895,0.96917325258255,0.8919649720191956,0.8957530856132507,0.893871009349823,0.0005
14,0.2507466673851013,0.9521058201789856,0.9915329813957214,0.9512698650360107,0.9535439610481262,0.952246904373169,1.3821969032287598,0.8609362840652466,0.9559930562973022,0.8595594167709351,0.8635936975479126,0.8615787029266357,0.0005
15,0.23316921293735504,0.9541833400726318,0.9920428395271301,0.9533413052558899,0.9556615352630615,0.9543370604515076,0.8795918822288513,0.9009637832641602,0.972151517868042,0.9001278281211853,0.9036382436752319,0.9018834829330444,0.0005
16,0.21680590510368347,0.9557753205299377,0.9927927255630493,0.955123782157898,0.957371711730957,0.9562760591506958,0.8738715648651123,0.9029061794281006,0.9720867276191711,0.9019227027893066,0.905082643032074,0.9035111665725708,0.0005
17,0.2053627371788025,0.9583077430725098,0.9931322932243347,0.9576315879821777,0.9596430063247681,0.9585517644882202,1.2450358867645264,0.8717790842056274,0.9597455859184265,0.8707956075668335,0.8738681077957153,0.8723575472831726,0.0005
18,0.19364477694034576,0.9595800638198853,0.9936490654945374,0.9588547945022583,0.9609161019325256,0.959717869758606,1.1795318126678467,0.8746311664581299,0.9622447490692139,0.87337726354599,0.8771730661392212,0.8753002882003784,0.0005
19,0.1808779388666153,0.9615592360496521,0.99405837059021,0.9607725143432617,0.963045597076416,0.9619297981262207,1.1033971309661865,0.8812205195426941,0.9652676582336426,0.8804582953453064,0.8840010762214661,0.882240355014801,0.0005
20,0.17089372873306274,0.962997555732727,0.9944118857383728,0.962278425693512,0.964216411113739,0.9630786180496216,1.3747406005859375,0.8594610691070557,0.955731213092804,0.8586742877960205,0.8615764379501343,0.8601230382919312,0.0005
21,0.06197456270456314,0.9836316704750061,0.9984598159790039,0.9831583499908447,0.9844835996627808,0.9838297963142395,0.8135626316070557,0.9062991738319397,0.9739354848861694,0.905266523361206,0.9085502624511719,0.9069182276725769,0.00025
22,0.05064389854669571,0.9859734773635864,0.9987872838973999,0.9855493903160095,0.9867320656776428,0.9861482977867126,0.8625023365020752,0.9003245234489441,0.9716818332672119,0.8995869159698486,0.9028055667877197,0.9011834263801575,0.00025
23,0.046110861003398895,0.9871106147766113,0.9989830851554871,0.9867172241210938,0.9878040552139282,0.9872675538063049,0.7959020137786865,0.9061270356178284,0.9738683104515076,0.9052910804748535,0.9088440537452698,0.9070326089859009,0.00025
24,0.0407383069396019,0.9880633354187012,0.999142050743103,0.9875838756561279,0.988768994808197,0.9881824254989624,0.808161199092865,0.9049714803695679,0.973616898059845,0.9037913084030151,0.9072487950325012,0.9055389761924744,0.00025
25,0.03705890104174614,0.989016056060791,0.9993479251861572,0.9887456297874451,0.9896215200424194,0.9891895651817322,0.8736705780029297,0.8988247513771057,0.9717885851860046,0.8976937532424927,0.9010834693908691,0.8993963003158569,0.00025
26,0.034422554075717926,0.9893479943275452,0.9994264841079712,0.9889668822288513,0.9899709224700928,0.989473819732666,0.7846974730491638,0.907233476638794,0.9746016263961792,0.9061270356178284,0.9098180532455444,0.9079636931419373,0.00025
27,0.031140660867094994,0.9905465245246887,0.9994856119155884,0.9902023673057556,0.9912258982658386,0.9907190799713135,0.806885838508606,0.9065696597099304,0.9740182757377625,0.9056107401847839,0.9085370302200317,0.9070678353309631,0.00025
28,0.029909661039710045,0.9907678365707397,0.9995076060295105,0.9903928637504578,0.9913434386253357,0.9908735156059265,0.7750122547149658,0.9082169532775879,0.9749948382377625,0.907233476638794,0.9104569554328918,0.9088213443756104,0.00025
29,0.02880137600004673,0.9911980628967285,0.9995232224464417,0.9908661842346191,0.9917439818382263,0.9913095831871033,0.7936344146728516,0.9063729643821716,0.9739558100700378,0.9054877758026123,0.9091312885284424,0.9072824120521545,0.00025
30,0.025677749887108803,0.9918742179870605,0.9995923042297363,0.9915300011634827,0.9924144744873047,0.9919765591621399,0.779673159122467,0.9090529084205627,0.9751523733139038,0.9084136486053467,0.9117538332939148,0.9100741744041443,0.00025
31,0.023785388097167015,0.9925011396408081,0.9996522665023804,0.9922061562538147,0.9929996132850647,0.9926065802574158,0.8294916152954102,0.9018980860710144,0.9724776148796082,0.9009392261505127,0.9043188691139221,0.9026390314102173,0.00025
32,0.021705973893404007,0.9929744601249695,0.9997358918190002,0.9926978349685669,0.9934856295585632,0.9930955171585083,0.7899354100227356,0.9066188335418701,0.9746538400650024,0.9056599140167236,0.9092367887496948,0.9074823260307312,0.00025
33,0.007761800661683083,0.9978364109992981,0.9999284148216248,0.9976704716682434,0.9980508089065552,0.9978616833686829,0.7189016938209534,0.9136015176773071,0.9766683578491211,0.9121263027191162,0.9158191084861755,0.9139843583106995,0.000125
34,0.006049910094588995,0.9982236623764038,0.9999658465385437,0.9981498718261719,0.9983891844749451,0.9982704520225525,0.7132600545883179,0.9130114316940308,0.9770300984382629,0.9119049906730652,0.9156195521354675,0.9137200117111206,0.000125
35,0.005563707556575537,0.998561680316925,0.999956488609314,0.9984018802642822,0.9987088441848755,0.9985558986663818,0.7090002298355103,0.9147570729255676,0.9770692586898804,0.9139702916145325,0.9173535108566284,0.9156731367111206,0.000125
36,0.005115409381687641,0.9987460970878601,0.9999688267707825,0.9985924363136292,0.9988502860069275,0.9987218976020813,0.7064610719680786,0.9139211177825928,0.9771202802658081,0.9131343364715576,0.9161979556083679,0.9146579504013062,0.000125
37,0.004771496169269085,0.9987706542015076,0.9999627470970154,0.9986600279808044,0.9988687634468079,0.9987649917602539,0.7063604593276978,0.9145358204841614,0.9770553112030029,0.9135031700134277,0.9171562790870667,0.9153016209602356,0.000125
38,0.0042161461897194386,0.9989489316940308,0.9999752044677734,0.9988752007484436,0.9990901350975037,0.9989830255508423,0.7042609453201294,0.9146095514297485,0.9772777557373047,0.913453996181488,0.9169031977653503,0.915164589881897,0.000125
39,0.003918705508112907,0.9990472793579102,0.999978244304657,0.9989673495292664,0.9991823434829712,0.999075174331665,0.7062310576438904,0.9142653346061707,0.9769958257675171,0.9133556485176086,0.9165782332420349,0.9149707555770874,0.000125
40,0.0036296830512583256,0.9992132186889648,0.9999720454216003,0.9991579055786133,0.9992807507514954,0.9992197155952454,0.7058506011962891,0.9126672148704529,0.9770950675010681,0.9119296073913574,0.9149665832519531,0.9134641289710999,0.000125
41,0.0034109894186258316,0.9992193579673767,0.9999813437461853,0.9991456270217896,0.9993053078651428,0.9992257356643677,0.708692729473114,0.9140686392784119,0.9773135781288147,0.9131097793579102,0.9163315296173096,0.9147312045097351,0.000125
42,0.0030825952999293804,0.9992870092391968,0.9999845027923584,0.9992193579673767,0.9993484020233154,0.9992842674255371,0.7018490433692932,0.9145112037658691,0.9773796200752258,0.9136260747909546,0.9170759320259094,0.9153687357902527,0.000125
43,0.002672508591786027,0.9994652271270752,0.9999845027923584,0.9993976354598999,0.9995143413543701,0.9994560480117798,0.7015737891197205,0.9147078990936279,0.9775164127349854,0.9137735962867737,0.9169977307319641,0.9153478145599365,0.000125
44,0.002655605785548687,0.9994529485702515,0.9999875426292419,0.9993976354598999,0.9995143413543701,0.9994562268257141,0.7032039165496826,0.9148308634757996,0.9772427678108215,0.9136260747909546,0.9175061583518982,0.9155547022819519,0.000125
45,0.002516860142350197,0.9994775652885437,0.9999843835830688,0.9994345307350159,0.9995205402374268,0.9994778633117676,0.693452775478363,0.9159126877784729,0.9774101376533508,0.9147078990936279,0.917935311794281,0.9163281917572021,0.000125
46,0.0022343925666064024,0.9995759129524231,0.9999876022338867,0.9995328783988953,0.9996373057365417,0.9995853304862976,0.7041068077087402,0.913724422454834,0.9774381518363953,0.912814736366272,0.9164424538612366,0.9146365523338318,0.000125
47,0.00211780471727252,0.9996127486228943,0.9999845027923584,0.9995881915092468,0.9996311664581299,0.9996100068092346,0.7074440121650696,0.9137735962867737,0.9769933819770813,0.9129622578620911,0.9162738919258118,0.9146624207496643,0.000125
48,0.002078582299873233,0.9996004700660706,0.9999938607215881,0.9995512962341309,0.999625027179718,0.9995883703231812,0.698336660861969,0.9152979850769043,0.977356493473053,0.9142899513244629,0.9174932241439819,0.9158488512039185,0.000125
49,0.0017927959561347961,0.9996557831764221,0.9999969601631165,0.9996250867843628,0.9996926784515381,0.9996589422225952,0.6958938837051392,0.9146833419799805,0.9776214957237244,0.9136998653411865,0.9168105721473694,0.9152429103851318,0.000125
50,0.0009484054171480238,0.9999139308929443,0.9999969005584717,0.9999077916145325,0.9999385476112366,0.9999231100082397,0.6818474531173706,0.916551947593689,0.9779993295669556,0.9156668186187744,0.9192605018615723,0.9174844026565552,6.25e-05
51,0.0008714256691746414,0.9999324083328247,0.9999969005584717,0.9999324083328247,0.9999446868896484,0.9999386072158813,0.6793980002403259,0.9161831140518188,0.9780120253562927,0.9150275588035583,0.9186640381813049,0.9168457388877869,6.25e-05
